"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"PSMG2" 2781.74792034806 0.132534055462415 0.0986129425742276 1.34398236177421 0.178954090636423 0.573781316460625 0.563340523354736
"TBC1D31" 877.212922267147 0.555445521963356 0.413641368542072 1.34281908001874 0.179330563637188 0.573781316460625 0.563340523354736
"TRIM52-AS1" 1463.11930996643 -0.246597983296835 0.183584906993482 -1.34323669268515 0.179195343909341 0.573781316460625 0.563340523354736
"USP48" 8590.14186926855 0.0920668986952688 0.068520842416969 1.34363349088757 0.179066933998577 0.573781316460625 0.563340523354736
"ZNRF2" 1730.31136358564 -0.251677150994087 0.18724497026757 -1.34410633639154 0.178914003404111 0.573781316460625 0.563340523354736
"ALOXE3" 76.113732005828 -0.697736914840383 0.519810915987063 -1.34228984690608 0.179502034167081 0.574083316720465 0.563625097084086
"FAM208A" 8702.4886429793 0.264890086128956 0.197350369122112 1.34223253448821 0.179520610594102 0.574083316720465 0.563625097084086
"SPECC1L-ADORA2A" 25.7897326638813 0.520518073708586 0.387777039945188 1.3423127727783 0.179494603703067 0.574083316720465 0.563625097084086
"CXCL16" 56.0787018804166 -0.56590593433154 0.421995762940205 -1.34102278750066 0.179913054189652 0.574114609647377 0.56371209625475
"ERAP1" 3024.25704824942 0.2285015992803 0.170369120833861 1.34121487604041 0.179850697859169 0.574114609647377 0.56371209625475
"GABRB3" 35881.6207814729 -0.271091523651746 0.2020033121687 -1.34201524094491 0.179591053994593 0.574114609647377 0.56371209625475
"GALNT7" 2476.11354106718 0.576210404603312 0.429478268304614 1.34165206281084 0.179708836920395 0.574114609647377 0.56371209625475
"GMNC" 35.8651634635538 2.33562938733641 1.74088710480455 1.34163173527478 0.179715431074915 0.574114609647377 0.56371209625475
"LOC100506730" 1048.37043052829 0.178056266447818 0.132703548384241 1.34175964859853 0.179673939605104 0.574114609647377 0.56371209625475
"NF1" 24081.0822672848 0.231491529049815 0.172523124640579 1.34180000235961 0.179660851462193 0.574114609647377 0.56371209625475
"PPIF" 2422.85061146683 0.297859586458218 0.222086159800439 1.34118932366549 0.179858991817809 0.574114609647377 0.56371209625475
"SMAP2" 13309.7323480337 -0.202379384749419 0.150909492782777 -1.34106464091513 0.179899466245942 0.574114609647377 0.56371209625475
"ZC3H12C" 5079.06059215503 0.385494944807159 0.287382797237345 1.3413988189724 0.179791000834795 0.574114609647377 0.56371209625475
"ZNF713" 1821.4793383915 -0.18226614552274 0.135876565095906 -1.34140972281785 0.179787462552228 0.574114609647377 0.56371209625475
"HNRNPA3" 74368.1268231248 0.261769895977792 0.195250311195044 1.34068875166247 0.180021528116747 0.574200336494606 0.563784342439002
"PLEKHH3" 1943.61029666873 -0.235217275950961 0.175436065675095 -1.34075781422606 0.17999909693576 0.574200336494606 0.563784342439002
"PTCD2" 860.088273742036 0.194309619922768 0.144937367169023 1.34064543684009 0.180035597617866 0.574200336494606 0.563784342439002
"TYMS" 6739.96696855036 1.32720493267044 0.990056298395065 1.34053481082027 0.180071534819986 0.574213232890371 0.563793031947437
"POLD4" 503.679501031296 -0.298278959836576 0.222554028942791 -1.34025414526758 0.180162733801383 0.574300612492934 0.563870883165926
"SMC4" 10032.3783605769 1.02782814995612 0.766880997234796 1.34027072474379 0.18015734554141 0.574300612492934 0.563870883165926
"LINC00506" 319.302581327465 0.568529155255078 0.424254774914789 1.34006542500144 0.180224075531827 0.574394451385203 0.563959048061217
"DNAJC2" 3476.4225955763 0.160597136550393 0.119863435506617 1.33983425280286 0.180299237002754 0.574430625198651 0.563986628939065
"PTPRQ" 48.8671050779976 0.872134040959289 0.650884303912544 1.33992175831678 0.180270783424665 0.574430625198651 0.563986628939065
"ADAMTSL1" 585.524739872349 1.1087231213595 0.827828634582651 1.33931477487302 0.18046822083504 0.574470495278597 0.564005958920372
"CRISPLD2" 115.348266821401 0.658482767005566 0.491652127207882 1.33932659001218 0.180464376116531 0.574470495278597 0.564005958920372
"FAM216A" 3534.40460596579 -0.425138982931502 0.31738810244055 -1.33949250038802 0.18041039429123 0.574470495278597 0.564005958920372
"LINC01023" 56.536518098171 -0.751244775711995 0.560921212676665 -1.33930534045436 0.180471290896231 0.574470495278597 0.564005958920372
"RBM39" 21627.3187347281 0.262228931728548 0.195781749209515 1.33939416103554 0.180442389261363 0.574470495278597 0.564005958920372
"BAG2" 659.513343429758 0.2227650120349 0.166367879958939 1.33899050760207 0.180573763136964 0.574491965279713 0.56401516573425
"DMRT2" 16.6412139031013 -0.874901220794645 0.653363323688078 -1.33907305334502 0.18054689185335 0.574491965279713 0.56401516573425
"GLI3" 7148.55579644001 1.4912979846982 1.11362498412469 1.33913840472101 0.180525619993481 0.574491965279713 0.56401516573425
"EMILIN3" 502.766724615591 0.921987424295646 0.688752241549274 1.33863437195026 0.18068973075297 0.574556325057659 0.56406649146736
"TMC8" 81.1351620838814 -0.455264104825487 0.340085833291736 -1.338674123585 0.180676783779971 0.574556325057659 0.56406649146736
"TMEM159" 1664.20384518835 -0.220832501826657 0.16496242925357 -1.33868361920888 0.180673691189328 0.574556325057659 0.56406649146736
"NYAP2" 1360.89320490341 -0.336655272070612 0.251522780244983 -1.33846831584284 0.180743822116055 0.574611269799284 0.564112532676144
"TNPO2" 30811.4003627032 -0.163075230342618 0.121844748553852 -1.33838538203838 0.180770841598708 0.574611269799284 0.564112532676144
"ZNF354B" 1066.53944849559 0.229975094297953 0.171873748141023 1.33804665799955 0.180881227599804 0.574860656965027 0.564353413548223
"ATPIF1" 9392.23928539266 -0.268665738159248 0.200974093474502 -1.33681776349614 0.181282129397714 0.574996740646537 0.564431852399882
"DCAF12" 9845.7278792718 0.0837736210764201 0.0626548382847087 1.33706547442906 0.181201265725603 0.574996740646537 0.564431852399882
"FAM43B" 152.519029199271 -0.482378552411838 0.360610434309047 -1.33767219835473 0.181003317635109 0.574996740646537 0.564431852399882
"GATA3" 25.2542714238995 -1.5778168126594 1.17968862913071 -1.33748581930646 0.181064108062967 0.574996740646537 0.564431852399882
"HSPA9" 29684.2284450763 0.131663523523162 0.0984775000542737 1.33699092128252 0.181225600313148 0.574996740646537 0.564431852399882
"LAPTM4B" 18038.6531572137 0.182059793501006 0.136146835582259 1.33723117928074 0.181147187369802 0.574996740646537 0.564431852399882
"MANBAL" 3764.64808956642 -0.170201667402721 0.127336729179199 -1.33662666302036 0.181344531243309 0.574996740646537 0.564431852399882
"MTURN" 28978.4626129535 -0.194110560021624 0.145233078056112 -1.33654510817864 0.181371166970211 0.574996740646537 0.564431852399882
"PDIA6" 17909.5451290162 0.227506207521368 0.170098742505971 1.33749494070117 0.181061132625397 0.574996740646537 0.564431852399882
"PIK3R3" 58426.7544995673 -0.193506510942202 0.144718878529709 -1.33712002821027 0.181183460585938 0.574996740646537 0.564431852399882
"RINL" 97.4027662609608 -0.703889085934606 0.526617897296119 -1.33662203572775 0.181346042434593 0.574996740646537 0.564431852399882
"SMG1P3" 349.574638554309 0.314825477520965 0.235392854027891 1.33744704706993 0.181076756135753 0.574996740646537 0.564431852399882
"TMEM201" 5181.46919433636 -0.318044464735318 0.237891123436536 -1.3369328798019 0.18124454707472 0.574996740646537 0.564431852399882
"VPS13A" 11521.7933997832 0.428090726753507 0.320175047210813 1.33705212346432 0.181205623381082 0.574996740646537 0.564431852399882
"VEGFB" 1668.86749602764 -0.532494608652355 0.398472672830974 -1.33633908912552 0.181438465511565 0.575108826244757 0.56453794878516
"TUBA1A" 512558.911560858 -0.225302172321424 0.168610295083436 -1.33623022372349 0.181474035155714 0.575120318419903 0.564545301314235
"FAM110D" 42.2594080247221 0.666987997374804 0.499254952796994 1.33596671127269 0.181560154125567 0.575190746942936 0.564606581358837
"ZNF35" 1782.94251311824 0.152155224462312 0.113885200620116 1.3360403602383 0.181536081723981 0.575190746942936 0.564606581358837
"RAD51B" 236.535986918341 0.636052336961125 0.476210571979036 1.33565354149493 0.18166254112728 0.575288925639833 0.564821664540031
"GPLD1" 2824.0604876214 -0.319018679283796 0.238917569020797 -1.33526672228959 0.181789066034588 0.575288925639833 0.564881894048803
"SLC39A3" 3088.02450486139 -0.276237954478629 0.206885174391392 -1.33522353784536 0.181803195314191 0.575288925639833 0.564881894048803
"ST7" 5662.30745471434 -0.13621028778651 0.10199762933788 -1.33542601598412 0.181736954656249 0.575288925639833 0.564881894048803
"TMEM44-AS1" 218.672246572328 0.284093607420877 0.212774234091693 1.33518801575594 0.181814818200991 0.575288925639833 0.564881894048803
"EFCAB11" 721.300465369408 0.172979399144193 0.129581303924292 1.3349101599198 0.181905752114777 0.575374413400288 0.564957926873095
"ERI3-IT1" 35.8474611977925 0.847359785857031 0.63472540620032 1.33500215617587 0.181875640753338 0.575374413400288 0.564957926873095
"HIST1H3I" 5.66634456679219 -1.9194936639701 1.43805198663015 -1.33478739420828 0.181945940409356 0.57540044109082 0.564979531123189
"CYFIP1" 3856.21210536655 0.638016389936211 0.478138359888039 1.33437607910315 0.182080635555319 0.575725283199503 0.565294537084729
"MGARP" 42.1731973520411 -0.57661268557795 0.43216053186999 -1.33425577547053 0.18212004588552 0.575737939872769 0.565299062553313
"POLR2J" 1934.58499826592 0.296268587388424 0.222062323177226 1.33416863855817 0.182148595063058 0.575737939872769 0.565299062553313
"ACVR2B-AS1" 185.476257145375 0.247061028783723 0.185205313020942 1.33398456423217 0.182208915325888 0.575827507728153 0.565383057027819
"FAM171A1" 13714.6413686758 -0.165412383521441 0.124031007775937 -1.33363734188356 0.182322738731167 0.576086098300445 0.565633007512513
"ASB6" 4187.18251907003 -0.200280905440162 0.150226690200076 -1.33319122702778 0.182469057599498 0.576259380033078 0.565791300936017
"ELTD1" 56.0804936367729 0.785055601266443 0.588860578541781 1.33317737657105 0.182473601731203 0.576259380033078 0.565791300936017
"ST8SIA3" 19084.9279334797 -0.386786000640535 0.29010020123133 -1.33328415147188 0.182438572622236 0.576259380033078 0.565791300936017
"SERHL" 28.7638934755224 -1.06629085515258 0.799885579926627 -1.33305422914411 0.182514008285489 0.576285900591361 0.565813394394894
"ARF4" 18895.7679328789 0.12986769784869 0.097444514400873 1.3327348250147 0.182618840582795 0.576515799728678 0.566035170236663
"PAPSS2" 103.012836712773 1.29724991596224 0.973522680536601 1.33253178574864 0.182685503729337 0.576524068210864 0.566138579821812
"CEBPD" 29.8479035178296 1.07224205858985 0.804907028098986 1.33213156446435 0.182816959757769 0.576837809933206 0.566442706914859
"MDM1" 1541.8439171876 0.492389193973912 0.369663369182222 1.33199347033813 0.182862334195439 0.576879878194267 0.566480055331024
"ATP6V0D1" 11589.5857610128 -0.288414661474345 0.216649094084788 -1.33125256162609 0.183105921680309 0.576993921153017 0.566560394086379
"C14orf178" 51.6397728614225 -0.322752882702309 0.242407981250831 -1.33144495093312 0.18304264702537 0.576993921153017 0.566560394086379
"COX14" 1186.95804130396 -0.344640038640316 0.258826981652763 -1.33154602522344 0.183009411334508 0.576993921153017 0.566560394086379
"HAGH" 5191.53825162554 -0.368451032678404 0.276800086491943 -1.3311088061713 0.18315321179428 0.576993921153017 0.566560394086379
"KBTBD2" 8579.73318446218 0.108203511605269 0.0812819742667006 1.33121165647668 0.183119377008031 0.576993921153017 0.566560394086379
"LINC00341" 98.6184020641906 -0.416230080176709 0.312579116725677 -1.33159913092338 0.18299195067804 0.576993921153017 0.566560394086379
"PPP1R12A" 12212.8751332125 0.175081796369288 0.131531290348237 1.33110376934453 0.183154868884109 0.576993921153017 0.566560394086379
"STARD10" 1344.2542806077 -0.216532369846594 0.162660624420451 -1.33119106494324 0.183126150658194 0.576993921153017 0.566560394086379
"TEAD3" 847.013775093889 0.860516313484788 0.646536017807205 1.33096423058273 0.183200780828906 0.577037588880971 0.566599322334406
"FAM86EP" 257.85675425719 0.315791346614041 0.237318958666821 1.33066211139663 0.183300215255503 0.57722500472163 0.566775449968177
"N4BP1" 6324.80251826525 0.0817903778493138 0.0614693194865931 1.33058863401201 0.183324404410035 0.57722500472163 0.566775449968177
"HHIP" 134.567681416706 -0.59003113721926 0.443683866838197 -1.32984582338765 0.183569074531378 0.577490410250382 0.567119359641642
"LHFPL1" 118.049764489609 0.415152560855898 0.312131966808277 1.3300546083154 0.183500279637266 0.577490410250382 0.567119359641642
"PPP6C" 10573.5793585721 0.168406917547866 0.126632022069604 1.32989203517022 0.183553846045234 0.577490410250382 0.567119359641642
"ZRANB2" 14052.175365007 0.271146898897837 0.20386317806214 1.33004351975318 0.183503932852031 0.577490410250382 0.567119359641642
"ASH1L" 12858.0694736015 0.180940369904432 0.13607454105725 1.32971508482476 0.183612162777402 0.577503272142864 0.567124069992089
"LOC100129518" 420.971072362505 -0.305953083038619 0.230102407177945 -1.32963877601687 0.183637315764158 0.577503272142864 0.567124069992089
"MID1IP1-AS1" 18.2533039046841 -0.826397436855526 0.62180477385226 -1.3290303831792 0.183837946129133 0.578033248709206 0.567640559778676
"AMPH" 10758.8140726241 -0.193248889659417 0.145428930697686 -1.32882012356357 0.183907321402767 0.578134285711348 0.567751656286261
"KCTD20" 12332.738003829 0.102444061553007 0.0771055191812132 1.32862164266404 0.183972828070012 0.578154441712777 0.567850771608256
"ZMAT4" 447.319708151147 0.499165757201194 0.375781647468298 1.32833990314364 0.184065843093731 0.578345800882988 0.568034742863772
"FANCL" 2853.67254180886 0.217062775652282 0.163433596588185 1.32814048141662 0.184131702315338 0.578451783019602 0.568134858632135
"PDE10A" 7401.44990187652 0.152239631409895 0.114651979059336 1.32784128681378 0.184230544349707 0.578661325972109 0.568336687441366
"LRRC34" 285.086190873661 0.312178041567964 0.235171191523845 1.32745018445982 0.184359808288741 0.578966333233996 0.568611094309868
"ASAP3" 3900.89986294162 0.486066449980352 0.366316849516192 1.32690169895902 0.184541202297956 0.578977204536983 0.568611094309868
"C21orf58" 918.576138682414 0.901673453324536 0.680626126075528 1.32477055872592 0.185247262500564 0.578977204536983 0.568611094309868
"CACNA2D1" 14988.3707369258 -0.488951865557995 0.369222214795085 -1.32427531704548 0.185411624948115 0.578977204536983 0.568611094309868
"CDH18" 3744.92392239012 -0.463119627161563 0.349343938004692 -1.32568387992278 0.184944429135261 0.578977204536983 0.568611094309868
"CFD" 108.131443907087 -0.541433119723117 0.408285259210936 -1.32611478741483 0.18480167874775 0.578977204536983 0.568611094309868
"COCH" 5446.51177126848 -0.342911438802196 0.258516028879937 -1.32646103333675 0.184687034008821 0.578977204536983 0.568611094309868
"DARS" 8158.65336740568 0.259003533344326 0.195562252962552 1.32440452807589 0.185368731568399 0.578977204536983 0.568611094309868
"DCT" 27.4134272230251 1.23805117893548 0.93322083402632 1.32664331291662 0.184626700963078 0.578977204536983 0.568611094309868
"DNAH1" 1088.51835706429 0.281785327713384 0.212514069909727 1.32596080736246 0.18485267966368 0.578977204536983 0.568611094309868
"DNM3OS" 94.9741786452795 2.41835795496038 1.82274881002801 1.32676424840086 0.184586680359844 0.578977204536983 0.568611094309868
"FAM96A" 2214.33385683556 0.276606337583795 0.208549230463685 1.32633593022038 0.184728450556769 0.578977204536983 0.568611094309868
"GABBR2" 11107.6151955449 -0.439094486930408 0.331149734278916 -1.32596961880867 0.184849760875987 0.578977204536983 0.568611094309868
"GDAP2" 2012.34736863539 0.264426712348349 0.199489439369599 1.32551734660219 0.184999619896386 0.578977204536983 0.568611094309868
"HK1" 39056.3113840368 -0.295580100466402 0.223224255748151 -1.32413970639412 0.185456650664562 0.578977204536983 0.568611094309868
"INO80D" 5376.95361455672 0.261603400386484 0.197523722612257 1.32441509772483 0.185365223152736 0.578977204536983 0.568611094309868
"ITGB3" 47.3569649887676 0.896821265892621 0.676307882019522 1.32605473000643 0.184821569584585 0.578977204536983 0.568611094309868
"KCNK4" 140.612870100872 -0.767540720712572 0.579013811492739 -1.3256000210665 0.184972219252439 0.578977204536983 0.568611094309868
"KLHDC8A" 5229.74772620787 -0.280062961178355 0.211456194701042 -1.324449073598 0.18535394577067 0.578977204536983 0.568611094309868
"LOC101927688" 13.2153979188803 -1.26681993473773 0.955840493766977 -1.32534658554293 0.185056224423424 0.578977204536983 0.568611094309868
"LRRC20" 4938.17540770523 -0.214855744328146 0.162220389168261 -1.32446818448506 0.185347602646027 0.578977204536983 0.568611094309868
