"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LOC100506713" 173.185742274858 0.172318591523783 0.178502524190901 0.965356609408476 0.334366226697494 0.878521769298359 0.84939616577842
"NEK4" 4485.27547219411 0.176249643164677 0.18255254927826 0.965473469757055 0.334307718014646 0.878521769298359 0.84939616577842
"NUTM2G" 7.92715687183028 -0.860028746803937 0.890988926240045 -0.965251891999647 0.334418661360303 0.878521769298359 0.84939616577842
"ORMDL3" 5898.89895075866 -0.0807258631711398 0.0835974852786274 -0.965649419980557 0.334219637148201 0.878521769298359 0.84939616577842
"RNF217" 1197.95301396004 0.172362609362407 0.178549087694043 0.965351386492452 0.334368841818441 0.878521769298359 0.84939616577842
"SLC22A17" 19776.8052696395 -0.31749722575879 0.328762860700293 -0.965733249438496 0.33417767729677 0.878521769298359 0.84939616577842
"ADCY9" 4873.82426032451 -0.186797018019171 0.193693294972032 -0.964395892207537 0.334847480912905 0.878876107521714 0.849736807849486
"ARF1" 31939.1054312887 -0.137931124127839 0.143116928545888 -0.963765261938342 0.335163626464302 0.878876107521714 0.849736807849486
"BCL3" 195.193528373724 -0.389917749029983 0.404307955224267 -0.964407808433295 0.334841508958987 0.878876107521714 0.849736807849486
"COL26A1" 4895.45805347853 -0.225944306514511 0.234528587891056 -0.963397718573512 0.335347970784441 0.878876107521714 0.849736807849486
"FAM83E" 21.533293738145 0.636386518326923 0.660171765814887 0.963971122790135 0.335060403828835 0.878876107521714 0.849736807849486
"LOC101928062" 279.512614636387 0.177362893220428 0.183948686663912 0.964197659885895 0.334946837393378 0.878876107521714 0.849736807849486
"MIF" 16462.6308187882 -0.317233291082169 0.328844448078236 -0.964691035339283 0.334699586730931 0.878876107521714 0.849736807849486
"OR7E14P" 57.1290998907001 0.513755510688882 0.533004576147223 0.963885740723876 0.335103213571897 0.878876107521714 0.849736807849486
"PPP1R10" 10302.0649681513 -0.0839417755394394 0.0870469503983502 -0.964327585921152 0.334881714720042 0.878876107521714 0.849736807849486
"SLC35F6" 3683.40450441087 -0.153516988830633 0.159212635539856 -0.964226164023289 0.334932549599608 0.878876107521714 0.849736807849486
"SMAP1" 14007.6338689235 -0.136193422620598 0.141252254788796 -0.964185830691611 0.334952766931694 0.878876107521714 0.849736807849486
"SNORA27" 13.0080242964537 0.980625603349164 1.01783940044502 0.963438439227656 0.335327543798099 0.878876107521714 0.849736807849486
"SYS1" 2334.39958681958 -0.104677925724386 0.108617157954378 -0.963732873293864 0.335179868625377 0.878876107521714 0.849736807849486
"TMED7-TICAM2" 24.9549585575525 0.40538053227361 0.420806860988893 0.963341071295674 0.335376388487151 0.878876107521714 0.849736807849486
"UNC5C" 11502.3698291308 0.629728221818475 0.653582907360902 0.963501668611944 0.335295827188388 0.878876107521714 0.849736807849486
"ZNF648" 9.59029333143756 -1.07777755455443 1.11804069353802 -0.963987769661429 0.335052057658847 0.878876107521714 0.849736807849486
"TONSL" 1617.05777173972 0.426658761355606 0.443028003017374 0.963051451487762 0.335521703542929 0.879024246077474 0.849978316485373
"C2CD5" 11081.9297289007 0.184794427226183 0.192111180534898 0.961913964151681 0.33609282344836 0.879240850455935 0.850284835036543
"C6orf57" 1259.57372957916 -0.224417562893633 0.233222438357476 -0.962246876733417 0.335925606975527 0.879240850455935 0.850284835036543
"COMTD1" 1318.21217048277 -0.39178096770252 0.407281448201606 -0.961941599433193 0.336078940666034 0.879240850455935 0.850284835036543
"FADD" 1932.17918697525 -0.110202741181653 0.114542592327806 -0.962111463884695 0.335993616143549 0.879240850455935 0.850284835036543
"GPR114" 37.0718388454553 -0.623966605180105 0.648447640733743 -0.962246704258286 0.335925693593061 0.879240850455935 0.850284835036543
"HILPDA" 1602.10621428003 0.285850700225574 0.297099174498979 0.962138991828657 0.335979789909534 0.879240850455935 0.850284835036543
"INTS10" 3477.1852400775 0.0826127502976306 0.0858179445710454 0.962651234663848 0.335722576720682 0.879240850455935 0.850284835036543
"LRFN5" 6000.40371417017 -0.304833745203346 0.31688921697353 -0.96195682552622 0.33607129188643 0.879240850455935 0.850284835036543
"ZNF862" 2587.30861497595 -0.186716291026148 0.194039080768725 -0.962261263485859 0.335918381955446 0.879240850455935 0.850284835036543
"ATP1A1-AS1" 310.328387515195 -0.287786661586085 0.299293373929992 -0.961553735076681 0.336273820871927 0.879262539809541 0.850289509866676
"CPSF2" 6379.70281524037 0.2190239596832 0.227814734948413 0.961412613335995 0.33634474471206 0.879262539809541 0.850289509866676
"CUEDC1" 4947.12499448473 -0.128955812560939 0.134166728006958 -0.961160896420246 0.336471274485101 0.879262539809541 0.850289509866676
"LINC00886" 20.7173573496157 -0.83896506152466 0.872882639114887 -0.9611430264845 0.33648025827503 0.879262539809541 0.850289509866676
"LOC100420587" 57.6548697029926 0.892855662604498 0.928991336058368 0.961102249233894 0.336500758884738 0.879262539809541 0.850289509866676
"LOC101928283" 52.3601804741051 0.466813021898903 0.485398943146829 0.961710008828132 0.33619529328373 0.879262539809541 0.850289509866676
"PCGF1" 835.862263195226 -0.115856595102893 0.120508717015217 -0.961395971780725 0.336353108926647 0.879262539809541 0.850289509866676
"ZNF253" 3650.75965590463 0.244447742103668 0.254325643139594 0.961160420498754 0.336471513744101 0.879262539809541 0.850289509866676
"GAP43" 89794.9180863949 -0.291675676880416 0.303554768598294 -0.960866726710532 0.336619182671455 0.87929088568601 0.850289509866676
"PREB" 4515.8900172851 -0.130184151997478 0.135493359918795 -0.960815733520086 0.336644826240374 0.87929088568601 0.850289509866676
"TMEM55B" 4971.96609319975 -0.227590326215156 0.236866585054278 -0.96083762157927 0.336633818970627 0.87929088568601 0.850289509866676
"ACSL3" 24149.9787212014 -0.123399525684265 0.12845369709585 -0.960653748970626 0.336726293725304 0.879363323626028 0.850368942308956
"HABP4" 6343.53486320173 -0.204471460147669 0.212942622968314 -0.960218566379237 0.336945224489279 0.879363323626028 0.850386714465926
"MRPL16" 1440.43011800314 0.183011254844472 0.190581205790928 0.960279656564033 0.336914485843566 0.879363323626028 0.850386714465926
"TINF2" 4228.79371908541 -0.109047440231544 0.113530244564636 -0.960514448372039 0.336796362826836 0.879363323626028 0.850386714465926
"ZNF789" 1025.46366663096 0.17278710898684 0.179959832591862 0.960142641267681 0.336983430113343 0.879363323626028 0.850386714465926
"ZNF93" 1677.94777796778 0.43791625583163 0.455971711286532 0.960402246437706 0.336852807942494 0.879363323626028 0.850386714465926
"PPIF" 2422.85061146683 0.224701355862171 0.234125093813756 0.959749133260009 0.337181488528083 0.879764218519512 0.850731256745602
"DBIL5P2" 15.0141761120571 0.606200448127571 0.631706057661591 0.959624244180221 0.337244362693757 0.879812335401723 0.850731256745602
"AMH" 2079.0474818045 0.29935107035399 0.312034813670161 0.959351512201527 0.337381693093976 0.879851252054694 0.850731256745602
"CDKN2AIP" 4165.65900042222 0.0865124960376808 0.0901939131263043 0.959183308928306 0.337466407432422 0.879851252054694 0.850731256745602
"CMYA5" 124.504005387375 0.277929945433551 0.289721978691399 0.959298796345689 0.337408241575463 0.879851252054694 0.850731256745602
"FARP1" 29904.7169031958 -0.197599081725357 0.206051946956892 -0.958977018386031 0.337570322804884 0.879851252054694 0.850731256745602
"SDK1" 6280.15118881999 0.222669548425462 0.232076695746724 0.959465351352947 0.337324366600715 0.879851252054694 0.850731256745602
"SYT14" 3040.47918174878 0.250160390974202 0.260843932731348 0.959042398857905 0.337537386272274 0.879851252054694 0.850731256745602
"UHRF1BP1" 9213.56260307157 0.0896979804364134 0.0935277878532272 0.959051662562319 0.337532719689531 0.879851252054694 0.850731256745602
"UBE2V1" 1282.56052343094 0.134325482829964 0.140105774798029 0.958743371025229 0.337688043541916 0.880042241402144 0.850901797577607
"CACNA1E" 15648.2514995904 -0.329494202542864 0.343786695167088 -0.9584262776159 0.337847849866622 0.880131892326311 0.851009301558186
"SAV1" 2032.48257357744 0.258252297446782 0.269472947101301 0.958360756524103 0.337880876743589 0.880131892326311 0.851009301558186
"TOB2P1" 37.7915224721293 -0.667079942755325 0.695944039239226 -0.958525262296299 0.337797959105326 0.880131892326311 0.851009301558186
"POLA2" 1529.17320589236 0.478325598252085 0.499228776784781 0.958129059251513 0.337997683820144 0.880131892326311 0.851177399292885
"APBB2" 13084.1190256997 -0.0945792611323497 0.0987833863526835 -0.957440968815101 0.338344728265637 0.880131892326311 0.851294764724596
"FABP5" 11647.8113474258 -0.192550893435508 0.201007797294663 -0.957927483545541 0.338099326607883 0.880131892326311 0.851294764724596
"MIR210" 12.6862973106758 -1.20110125417203 1.2541717863394 -0.957684798250583 0.338221724587911 0.880131892326311 0.851294764724596
"PITHD1" 14167.1311387857 -0.223196762539134 0.233114128459099 -0.957457036235774 0.338336621913147 0.880131892326311 0.851294764724596
"PLEKHM1P" 843.551626598252 0.270255703554247 0.282186474983026 0.957720257749783 0.33820383886559 0.880131892326311 0.851294764724596
"WDR54" 3047.22844730862 -0.283010125166839 0.295588237045968 -0.957447183944694 0.33834159258693 0.880131892326311 0.851294764724596
"ARL13B" 1458.33627246366 0.380440800674508 0.397434642888549 0.957241165262974 0.338445543787686 0.880278498954416 0.851419366914253
"NEXN" 295.642502347275 0.707327841796721 0.73899810196847 0.957144328128329 0.338494412150664 0.880289973075296 0.851419366914253
"RPLP0P2" 13.9577171628734 -0.667954741900549 0.697952804596634 -0.957019926707764 0.338557197336265 0.880309491733775 0.85145131833045
"CHMP3" 750.776885201332 0.181341284295265 0.189540735308177 0.956740428385591 0.338698286929218 0.880357676487982 0.851554211192493
"ZNF559-ZNF177" 75.9293548019592 0.336206350080491 0.351392107517972 0.956784011044685 0.338676284100596 0.880357676487982 0.851554211192493
"ARF3" 38352.5968610553 -0.20671938615832 0.216169886377326 -0.956282068805319 0.338929746622693 0.88050925198433 0.851770139182995
"DGKH" 422.065382355105 0.31269772161494 0.326996387691335 0.956272709379615 0.338934473947001 0.88050925198433 0.851770139182995
"RSAD2" 18.8806020307956 0.57685653393088 0.603211227951382 0.956309344390011 0.338915970320598 0.88050925198433 0.851770139182995
"ALPK1" 211.704411644787 -0.33245899113012 0.347714620586871 -0.956126005196436 0.339008577852876 0.880586232462914 0.851830451090267
"GRSF1" 14475.7704939891 0.0820983868719684 0.0858848967084036 0.955911807761833 0.339116792935633 0.88070035750514 0.851912546249408
"SHCBP1" 621.347641074535 0.930581811317114 0.973551481210395 0.955862971067685 0.339141468914534 0.88070035750514 0.851912546249408
"HIST1H1E" 35.9508332705756 -1.01168633139264 1.05866523500271 -0.955624401315169 0.339262028893669 0.880897906389135 0.852089489322096
"ADAMTS7" 2308.49107272538 0.564212635453304 0.59055754614089 0.955389765384015 0.33938062774932 0.880931934265953 0.852196884089324
"NUDT16L1" 3398.81453276018 -0.183779950355005 0.19237095384298 -0.955341472730924 0.339405041007518 0.880931934265953 0.852196884089324
"LOC100505921" 26.4612481966673 0.570977566166603 0.597745442920526 0.955218601712565 0.339467160749609 0.880931934265953 0.852226993488497
"CAPN14" 101.155570458022 0.425049112324009 0.44503235564921 0.95509710008377 0.339528595341088 0.880931934265953 0.852255374190733
"LOC729041" 10.8815843951944 -0.92759488374405 0.971474545755688 -0.954831897342709 0.339662713962701 0.880931934265953 0.852466164759356
"DAB2" 226.673246348628 0.764982552779163 0.801511716299572 0.954424666817027 0.339868725154314 0.880931934265953 0.852619601293009
"HNRNPH2" 2488.34194522451 0.147203198065051 0.154231650936777 0.954429244392857 0.339866408989307 0.880931934265953 0.852619601293009
"HSPH1" 23668.869378112 -0.142846662012737 0.149716189118211 -0.954116337411919 0.340024757177025 0.880931934265953 0.852619601293009
"L3HYPDH" 216.874362153521 0.358033653819502 0.375144147500701 0.954389549203437 0.339886494325497 0.880931934265953 0.852619601293009
"PKD1L3" 15.5838520111952 -0.727252088432529 0.76208252231563 -0.954295718818919 0.339933974509642 0.880931934265953 0.852619601293009
"SYT2" 14172.2079068565 -0.36712997523952 0.384751444448594 -0.954200381926237 0.339982221373783 0.880931934265953 0.852619601293009
"ASTN1" 22255.9586122126 -0.201957110825871 0.211825645324697 -0.953411993700296 0.340381366934469 0.881180196084015 0.853022757237897
"DIP2B" 15420.8556465235 0.120068395175885 0.12595004645686 0.953301714080824 0.340437223280057 0.881180196084015 0.853022757237897
"NOL11" 5810.10939402691 0.194689394048823 0.204179071824183 0.953522769544513 0.340325265164546 0.881180196084015 0.853022757237897
"PLCL2" 5226.93746003715 -0.147174616881193 0.154384590447085 -0.953298619084892 0.34043879097231 0.881180196084015 0.853022757237897
"PLEKHH1" 3038.39411131876 0.136512597766424 0.143159143215609 0.953572330066441 0.340300167450443 0.881180196084015 0.853022757237897
"DISP1" 1452.74985697276 0.165405130601438 0.173525377880237 0.95320426684561 0.340486584943025 0.881188716305952 0.853022757237897
"WDR26" 24515.4111414923 0.109191793245806 0.114587627936454 0.952910843973141 0.340635245284208 0.881329701508505 0.853269457061562
"AEN" 3192.76799963766 0.416374587281729 0.438030799468568 0.950560069718583 0.341827746758011 0.881329701508505 0.853327537186691
"AREL1" 13544.1479550192 -0.0730832514993296 0.0770004852509343 -0.949127154993388 0.342555944848272 0.881329701508505 0.853327537186691
"ARHGAP1" 5860.64641186682 -0.182877878084534 0.192459291860052 -0.950215894057818 0.34200256418546 0.881329701508505 0.853327537186691
"C10orf35" 7209.48857359167 -0.324637992310171 0.341440518625123 -0.950789301801055 0.341711344443525 0.881329701508505 0.853327537186691
"C17orf85" 12751.427763998 0.12327146737117 0.129907509492256 0.948917178483195 0.34266273682281 0.881329701508505 0.853327537186691
"C18orf21" 1837.55628899059 0.126592006861683 0.133130352692025 0.95088763983471 0.341661416910485 0.881329701508505 0.853327537186691
"CAHM" 182.382254583946 -0.310489308384148 0.326906966200354 -0.949778807080715 0.34222465655428 0.881329701508505 0.853327537186691
"CCDC15" 359.753590236291 0.601244722181387 0.633565679141266 0.948985625288783 0.342627923117201 0.881329701508505 0.853327537186691
"CKAP4" 13473.7626511159 -0.0952344900616931 0.0999723796913648 -0.952608013890451 0.340788715305557 0.881329701508505 0.853327537186691
"DTL" 2272.43351638639 0.988046277133068 1.03740358204395 0.952422272522297 0.34088286832362 0.881329701508505 0.853327537186691
"DVL1" 5405.62708336757 -0.185314021987572 0.194739976512626 -0.951597228808118 0.3413012874956 0.881329701508505 0.853327537186691
"ENTPD5" 692.90670821977 0.138548230263113 0.145948926552658 0.949292561005066 0.342471835972627 0.881329701508505 0.853327537186691
"GALNT9" 3491.80892571441 -0.342578391135662 0.361064786579405 -0.948800336862322 0.342722170529986 0.881329701508505 0.853327537186691
"GULP1" 1022.18690552467 0.797700881914091 0.839254401881909 0.950487575787938 0.341864563906259 0.881329701508505 0.853327537186691
"H2BFXP" 135.725114789186 0.315736068896598 0.332486773307923 0.949619937525118 0.342305404107328 0.881329701508505 0.853327537186691
"HMGCLL1" 3738.42301393163 -0.256872758523988 0.269832634078294 -0.951970688799098 0.34111184733976 0.881329701508505 0.853327537186691
"HMX1" 129.381271784449 0.391064131914801 0.411722085452838 0.949825490864023 0.342200931219906 0.881329701508505 0.853327537186691
"KCNN1" 1662.58625574965 -0.363615865106641 0.383172348470893 -0.948961652785503 0.342640115856564 0.881329701508505 0.853327537186691
"KLHDC9" 843.802021886265 -0.21852125933497 0.230332866446844 -0.948719402080643 0.34276334340509 0.881329701508505 0.853327537186691
"LRRC70" 45.2974453465458 -0.472136315186953 0.495799672155682 -0.952272342444593 0.340958880609764 0.881329701508505 0.853327537186691
"MAP4K2" 686.796495599914 -0.176793485795264 0.186350834733732 -0.948713141252499 0.34276652852467 0.881329701508505 0.853327537186691
"MECP2" 20863.6301134851 -0.113567081352801 0.119403750048018 -0.951118212846164 0.341544370218851 0.881329701508505 0.853327537186691
"MIR3671" 13.7999203088375 0.899188796920859 0.945669282058802 0.950849111819778 0.341680977542008 0.881329701508505 0.853327537186691
