"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"DRD5P2" 0 NA NA NA NA NA NA
"DRGX" 0.164691280292665 0.433865994811555 5.08876234640228 0.0852596299998752 0.932054985218708 NA NA
"DSC1" 1.86692898756371 0.770999913203708 0.827161811665075 0.932102887646236 0.351283355859693 0.552811985980849 NA
"DSCAM" 5.24657297792155 -0.598059764670675 0.641664674726397 -0.932044085059981 0.351313742832584 0.552811985980849 NA
"DSCAM-AS1" 0.563625315753517 0.523403852981488 2.04048713001679 0.256509264519193 0.797557627643467 NA NA
"DSCAM-IT1" 0 NA NA NA NA NA NA
"DSCR10" 0.0192958731864186 0 5.86014315403565 0 1 NA NA
"DSCR4" 0.159245382617275 0.43386582835621 5.12803123191211 0.0846067055239898 0.932574067948974 NA NA
"DSCR8" 0.552366098849605 1.01344305708026 1.59634509721958 0.634852112394381 0.525524871838949 NA NA
"DSCR9" 2.12031320261476 1.1821950473991 0.767319668891163 1.54068127708425 0.123394375774673 0.282384847684143 NA
"DSG1" 2.91674827705027 0.543370837152359 0.688605889255076 0.789088280584081 0.430060411081299 0.625441870845229 NA
"DSG4" 0.172127080064981 0.073209758461511 5.86014315403396 0.0124928276557742 0.990032424967834 NA NA
"DSPP" 0.208268441029125 1.52823809636477 4.86176835141085 0.314337908740816 0.753264409258131 NA NA
"DTHD1" 0.47624257876734 1.13832132395245 2.13134367185466 0.53408623817195 0.593281870563637 NA NA
"DUOX2" 5.97767495012608 -0.259802422669465 0.446734559132096 -0.58155881912114 0.560863888197183 0.728571530071057 NA
"DUOXA1" 3.56703305725276 -0.61649715120691 0.729537916658238 -0.845051555415886 0.398082054699216 0.598661419582566 NA
"DUOXA2" 0.0223111215249963 0 5.86014315403397 0 1 NA NA
"DUPD1" 0.331991831366057 -0.933963203587748 2.26582326041866 -0.412195964223254 0.680195794977558 NA NA
"DUSP21" 0 NA NA NA NA NA NA
"DUSP5P1" 0.365650159669919 -1.58214217326061 2.46469492954886 -0.641922111451824 0.520923756644499 NA NA
"DUX2" 0 NA NA NA NA NA NA
"DUX4" 0 NA NA NA NA NA NA
"DUX4L" 0 NA NA NA NA NA NA
"DUX4L2" 0 NA NA NA NA NA NA
"DUX4L3" 0 NA NA NA NA NA NA
"DUX4L4" 0 NA NA NA NA NA NA
"DUX4L5" 0 NA NA NA NA NA NA
"DUX4L6" 0 NA NA NA NA NA NA
"DUX4L7" 0 NA NA NA NA NA NA
"DUXA" 1.87796174588677 -1.23432076551884 1.04767266814719 -1.17815497439838 0.238734828971883 0.434742152320737 NA
"DUXAP10" 6.19518651082036 -2.13820142571402 1.01745358884913 -2.10152231919748 0.0355951408573216 0.119482206437142 NA
"DYDC1" 1.80275370712506 -0.488247256934563 0.962971459370274 -0.507021524037532 0.612139716240524 NA NA
"DYNLRB2" 1.23474754450928 -2.78867941975321 1.26585975091267 -2.20299240713089 0.0275952838080095 NA NA
"DYTN" 0.213954279234315 -1.35071170024204 3.67018718057333 -0.36802256500472 0.712856408737865 NA NA
"DYX1C1-CCPG1" 0.187670841090872 0.433866650171446 4.93115924232749 0.0879847169499767 0.929888823137126 NA NA
"EBF2" 9.14275578348409 -0.467001791679801 0.802234097653422 -0.582126580066599 0.560481422627852 0.72831192186368 NA
"EBLN1" 1.22927262876203 0.825235585191799 0.819518178955081 1.00697654595534 0.313946045254517 NA NA
"ECM2" 0.798341307503994 0.370166810140799 1.2661649463175 0.292352754842399 0.770016927149276 NA NA
"ECRP" 0 NA NA NA NA NA NA
"ECT2L" 0.979777333005163 -0.546359321875258 1.45876578545347 -0.374535327962478 0.708006078081247 NA NA
"EDAR" 0.787495112812729 -0.28746504320086 1.79680552208029 -0.159986731823955 0.872891526057748 NA NA
"EDDM3A" 0.261488818837514 0.058058288845381 3.17326648651088 0.0182960646678049 0.98540266688242 NA NA
"EDDM3B" 0.157573881334308 0 5.86014315403396 0 1 NA NA
"EDN2" 3.58123204772272 0.952320562605069 0.641703674785377 1.48405034913285 0.137795563803512 0.304054203461571 NA
"EDNRB-AS1" 6.0575846917361 -0.00777757699487048 0.433814553204748 -0.0179283450437858 0.985696016570559 0.992496946130694 NA
"EEF1DP3" 4.93530122523357 0.798569084245001 0.484872812323865 1.64696609904291 0.0995650141618581 0.243104721329469 NA
"EEF1E1-BLOC1S5" 0.480706545417601 -2.10403426434051 1.87656941403853 -1.1212131289151 0.262197152565767 NA NA
"EFCAB1" 1.52313068286417 -0.0752691609037767 0.936749899129507 -0.0803513947252325 0.935957783237781 NA NA
"EFCAB14-AS1" 0.326439325302676 -1.3152551193261 2.50016996560401 -0.52606628246106 0.598842154635666 NA NA
"EFCAB6-AS1" 0.0273241917942086 0 5.86014315403565 0 1 NA NA
"EFCAB9" 0.325362915433338 0.415914285962544 2.32221439153839 0.179102449574871 0.857857258625724 NA NA
"EFCC1" 1.55415430784276 -0.152484045223664 0.874257059773098 -0.174415572078125 0.861538877137587 NA NA
"EFTUD1P1" 3.59606173978403 -0.829280309166738 0.628967263359962 -1.31847928735861 0.187343254261557 0.37281616935118 NA
"EGFLAM-AS2" 0.0479587103459559 1.54311610060261 5.85721291944329 0.263455695025216 0.792199367838026 NA NA
"EGFLAM-AS4" 0.30436459703067 -2.02591119109579 5.24560693273704 -0.386211017537816 0.699340394760615 NA NA
"EGFR-AS1" 0.392740263265952 -1.59659210492272 1.73868628936336 -0.91827497271364 0.358474926471581 NA NA
"EGOT" 0.0795159108532545 -0.648138147611762 5.86014315403565 -0.110601077580402 0.911932692944974 NA NA
"EHF" 2.58740259236419 0.980339296648635 0.68101816185757 1.43952004741639 0.150003234149573 0.321237695286469 NA
"EHHADH-AS1" 0.200412401403899 0.433866900516043 4.8696048308845 0.0890969422743152 0.929004867443503 NA NA
"EHMT1-IT1" 2.59858829131737 0.233256085379015 0.688819107119878 0.338631845382913 0.734887089395286 0.84905700837039 NA
"EIF1AX-AS1" 0 NA NA NA NA NA NA
"EIF1B-AS1" 11.4913575845694 0.298469164453495 0.356874108232533 0.836343006030066 0.402961965753036 0.602545011755655 NA
"EIF3CL" 0 NA NA NA NA NA NA
"EIF3IP1" 0 NA NA NA NA NA NA
"EIF4A1" 0 NA NA NA NA NA NA
"ELANE" 0 NA NA NA NA NA NA
"ELDR" 0.228221394200305 1.85298305142032 5.57933252337411 0.332115543150979 0.739802013895594 NA NA
"ELF5" 0.489418890426778 -0.964285653108394 1.99747964476813 -0.482751178783768 0.629272419520425 NA NA
"ELFN1-AS1" 0.024493115736245 0 5.86014315403565 0 1 NA NA
"ELK2AP" 0 NA NA NA NA NA NA
"ELMO1-AS1" 0.0192958731864186 0 5.86014315403565 0 1 NA NA
"ELOVL2-AS1" 2.6598399234101 0.915979055180963 0.636282350221762 1.43957954336109 0.149986390646728 0.321237695286469 NA
"ELOVL3" 4.12644869946265 0.483269445126892 0.506035911853876 0.955010175772745 0.339572551057127 0.541062525128098 NA
"ELSPBP1" 0.466633937866637 -0.28746905020654 1.78273165481318 -0.161252003031642 0.871894924485571 NA NA
"EMCN" 0.952962616536322 1.10057529654758 1.29372823535409 0.850700530816168 0.394935728252253 NA NA
"EMR1" 0.20030771275828 0 5.74026773187331 0 1 NA NA
"EMR3" 0 NA NA NA NA NA NA
"EMR4P" 1.57521469899422 -0.779907951042787 1.07562905241273 -0.725071481932718 0.46840817866065 NA NA
"EN1" 1.74374389439823 1.80691415737445 0.813612203604079 2.22085429565869 0.026360831684449 NA NA
"EN2" 1.54630238806773 -1.70496490860944 2.19374549281015 -0.777193577922935 0.437044570584791 NA NA
"ENAM" 0 NA NA NA NA NA NA
"ENDOU" 1.12262179128031 0.203551960384305 0.947562326749835 0.214816434379038 0.829910439224674 NA NA
"ENO1-AS1" 2.83286564701767 0.882701641286855 0.578682083595591 1.52536542310463 0.127167978017371 0.28772589774973 NA
"ENOX1-AS2" 0 NA NA NA NA NA NA
"ENPP3" 2.10945969204954 1.48744953189561 0.707953238635666 2.10105618665175 0.0356360343293681 0.119553147427557 NA
"ENPP6" 8.54044834974435 0.512846321480581 0.396369858923679 1.2938580215791 0.195714466756515 0.382525743764283 NA
"ENPP7" 0 NA NA NA NA NA NA
"ENTHD1" 0.102943032250385 0.794532121564815 5.86014315403565 0.135582374129828 0.892151440177523 NA NA
"EPB41L4A-AS2" 2.58118181477886 0.941513642165229 0.716658910452605 1.31375418407987 0.188928940253348 0.374136364940314 NA
"EPB42" 0.108867652317736 -0.648138146883539 5.86014315403565 -0.110601077456135 0.91193269304352 NA NA
"EPHA5-AS1" 5.80773044431759 0.103664586079387 0.475079037767146 0.21820492557745 0.827269447493934 0.904334522471707 NA
"EPN2-AS1" 0.0345565365540448 0 5.86014315403565 0 1 NA NA
"EPN2-IT1" 2.051956325919 -0.107320220768274 0.827268810710096 -0.129728353564006 0.896781349222507 0.943646303245749 NA
"EPPIN" 1.53174737271084 0.645473232769658 0.951427799200597 0.678425870372921 0.497501710683832 NA NA
"EPPIN-WFDC6" 0.279120891457455 0.0731982207840071 4.01849434544011 0.0182153350214532 0.985467069088251 NA NA
"EPS8L3" 0 NA NA NA NA NA NA
"EPX" 0.298108844998737 1.05489166725935 2.72566605524704 0.387021610820091 0.698740209146829 NA NA
"EPYC" 0.0203677732577244 -0.287468516732591 5.86014315403565 -0.0490548625138317 0.960875574566288 NA NA
"EQTN" 3.11607615234246 -0.355934806630996 0.6266415400413 -0.568003848911034 0.57003235444947 0.735074858271047 NA
"ERAP2" 5.1868750480802 -1.25396791395394 0.674394309823762 -1.85939871628163 0.0629706436384209 0.178356044338843 NA
"ERAS" 2.72934655787335 -0.975997298070568 0.900450190265537 -1.0838992635259 0.278409466206964 0.478962883779193 NA
"ERC2-IT1" 1.11321362858839 0.332619592103083 1.04663293375862 0.317799661538065 0.750636907457574 NA NA
"ERCC6-PGBD3" 1.75222017393221 -1.22454301040258 1.11656338421569 -1.09670711731491 0.272769444162939 NA NA
"ERICH1-AS1" 3.06135121665042 -1.36173126292124 0.751488367272397 -1.8120456978779 0.069979135783338 0.192015533151673 NA
"ERICH3" 1.05355545895918 -0.925184187789222 1.1590789362171 -0.798206367901704 0.424750742678092 NA NA
"ERICH4" 0.670916593469816 -2.18600279310877 1.66486274237022 -1.31302283213847 0.189175254654347 NA NA
"ERICH6" 1.61477776366714 -0.614530778548805 0.909966869261696 -0.675333134982602 0.499464136638271 NA NA
"ERICH6B" 0.0412808849197271 -0.287468516354684 5.86014315403565 -0.0490548624493441 0.96087557461768 NA NA
"ERP27" 0.186764307800868 -0.648121968636262 5.83543668735635 -0.11106657536711 0.911563553706855 NA NA
"ERVFRD-1" 0.815073605209527 2.37683504122018 1.26724722762783 1.87558906376098 0.0607117292676178 NA NA
"ERVV-1" 0.872961703563488 -0.483333396392992 1.3239156002732 -0.365078707655724 0.715052654421421 NA NA
"ERVV-2" 2.98897764029069 0.817422941833787 0.618833624687006 1.32090906056894 0.186531688292587 0.371830516781521 NA
"ESAM" 9.14640048503228 1.37760219027881 0.36081777944987 3.81799974596375 0.000134538064161133 0.00177578468932156 NA
"ESM1" 0.390356806337658 -2.55683486093797 5.79287151276946 -0.44137606976123 0.658940763572234 NA NA
"ESR1" 5.38028160098381 0.507812891368084 0.461121504251434 1.10125614764475 0.270785190989786 0.470289972822372 NA
"ESX1" 1.03055702536035 0.116763669632803 1.52533823662026 0.076549362514848 0.938982043541206 NA NA
"EVI2A" 0.358168637766934 1.41213445840066 2.41845506442678 0.583899398906286 0.559287997618167 NA NA
"EVI2B" 0.0888115652400644 -0.287452146663469 5.86014315403504 -0.0490520690549244 0.960877800744048 NA NA
"EVPLL" 3.06810290165675 -0.0583741580855264 0.624306527069758 -0.0935023991491984 0.925504443801154 0.960702599381959 NA
"EVX1" 4.82549079288407 -5.48024831630216 4.65614988560228 -1.17699138793795 0.239198943644656 0.435171947321031 NA
"EVX1-AS" 0.627147065034522 -3.03666335776488 5.82981449508779 -0.520885074529143 0.60244683341628 NA NA
"EVX2" 0.0458336878860085 0 5.86014315403566 0 1 NA NA
"EXD1" 7.38893699886198 0.316079954850313 0.446511136030637 0.707888178691751 0.479014701319554 0.66596881031643 NA
"EXOC3L4" 1.18228924029083 -0.131001093851631 1.08283410028006 -0.12097983783273 0.903707004960958 NA NA
"EYA4" 6.2875429000709 -1.10359913523932 0.516083680409402 -2.1384112250243 0.0324833822323189 0.11190163428061 NA
"EYA4-AS1" 5.5407107114255 0.285255960553801 0.517215710113675 0.5515222275269 0.581275733768946 0.743585867261619 NA
"EYS" 7.82389013357874 0.00438068245270672 0.381603528847475 0.0114796696611725 0.990840749986634 0.995351072041642 NA
"EZR-AS1" 1.39950466878959 -2.39857847214642 1.30037241534091 -1.84453195396151 0.065105653416163 NA NA
"F11-AS1" 0.348699791330848 0.778023937793947 2.07472967807374 0.375000148701923 0.70766035606342 NA NA
"F13B" 0.710877955468964 -0.624804727778773 1.67588369139432 -0.372821056131254 0.709281630365125 NA NA
"F2" 5.78083193509358 0.00920277624353055 0.622756554117626 0.0147774859737443 0.988209701211595 0.99408765096031 NA
"F2RL3" 0.634295752092605 0.019216043654179 1.8451733938586 0.0104142210797841 0.991690803984952 NA NA
"F8A2" 0 NA NA NA NA NA NA
"F8A3" 0 NA NA NA NA NA NA
"F9" 0.0298753737717914 0 5.86014315403565 0 1 NA NA
"FABP1" 2.39956850949805 -0.563821040229025 0.881061186589935 -0.639934035014346 0.522215485746139 0.698671638306626 NA
"FABP12" 0.127221385897994 0.794532122721235 5.86014315403565 0.135582374327165 0.892151440021512 NA NA
"FABP2" 0.347645947738875 -0.287462365029908 3.07217388486947 -0.0935696922774022 0.925450986016221 NA NA
"FABP4" 0.313211224621294 -0.287469989144794 3.46350991062738 -0.0829996150040527 0.933851845741217 NA NA
"FABP5P3" 0.654156551718152 -2.38562589677283 1.79476530945365 -1.32921328722308 0.18377761260609 NA NA
"FABP9" 0 NA NA NA NA NA NA
"FAIM3" 3.51374091491878 -0.305070075911911 0.605244431636827 -0.504044415719575 0.614230165599011 0.76953122934642 NA
"FAM101A" 0.437631006256323 0.621214363831241 1.9867198397893 0.312683424904603 0.754521189584574 NA NA
"FAM106A" 4.87245428863732 0.0409459866788697 0.545797908282746 0.0750204170032436 0.940198467247397 0.968136160537596 NA
"FAM115C" 4.64732582178295 0.246666936632417 0.547892213369701 0.450210699501169 0.65255852207684 0.798208666723165 NA
"FAM115D" 0.179358532947749 0 5.00878161354437 0 1 NA NA
"FAM133CP" 1.12449663319979 -0.943194597607657 1.44450083129944 -0.652955385812539 0.51378504096442 NA NA
"FAM133DP" 0 NA NA NA NA NA NA
"FAM138A" 0 NA NA NA NA NA NA
"FAM138B" 0.0615044533064695 0.433862489551924 5.86014315403565 0.0740361588697948 0.940981613581659 NA NA
"FAM138C" 0.061917271389678 0 5.86014315403566 0 1 NA NA
"FAM138D" 0.168286925750708 -0.648121245095189 5.86014315403395 -0.110598193262402 0.911934980265336 NA NA
"FAM138E" 0 NA NA NA NA NA NA
"FAM138F" 0 NA NA NA NA NA NA
"FAM13A-AS1" 7.75994660684673 0.156611585047677 0.45681120269722 0.342836568199227 0.731721413866623 0.84716767148627 NA
"FAM150A" 4.9753477833602 0.17032842896501 0.502320309814202 0.339083301306313 0.734546977673259 0.848972479272868 NA
"FAM151A" 1.87830475480188 0.373256634286316 0.766058138683264 0.487243220113667 0.6260859801766 0.778299132330549 NA
"FAM153A" 2.13685067481194 0.721579706784508 0.890527397174329 0.810283556771081 0.417777223666519 0.615994185567451 NA
"FAM153B" 7.30937642712799 1.83047875544711 0.496034380046465 3.69022557524268 0.00022405528133703 0.00264654332315593 NA
"FAM153C" 7.00142158884846 0.964011232090689 0.689949488352796 1.39722001155794 0.162347420745472 0.339467426308956 NA
"FAM154A" 2.38402160839954 0.473569422285077 0.73283012442723 0.646219917140023 0.518136942530809 0.695770711786696 NA
"FAM155A-IT1" 2.04725230299817 1.50716214646175 0.930199307258555 1.62025722304997 0.105177033783403 0.25245836362176 NA
"FAM156B" 0 NA NA NA NA NA NA
"FAM159A" 7.11912038264579 -0.443337533535369 0.427158890382758 -1.0378750004199 0.299328253721259 0.501283156852742 NA
"FAM163A" 3.11783133037529 -0.515213462710132 0.585691901622286 -0.879666359195101 0.379040078633164 0.580198719586004 NA
"FAM163B" 4.37803037369056 -0.103486268789864 0.838295067378689 -0.12344850019631 0.901751953146968 0.946576862018852 NA
"FAM166A" 2.04917353005524 0.142130983424667 0.937645618157366 0.151582837558585 0.879515970614829 0.934034830298126 NA
"FAM169B" 0.276794976360669 2.02064042035603 3.96152745095903 0.510065989790595 0.610005231197587 NA NA
"FAM170A" 0.777439365321297 -0.964483263532621 1.43883962203955 -0.670320200221807 0.502653692682957 NA NA
"FAM170B" 0 NA NA NA NA NA NA
"FAM170B-AS1" 0 NA NA NA NA NA NA
"FAM172BP" 2.67870928762846 0.492441079677284 0.645063882915747 0.763398932600917 0.445225516319462 0.637758326867489 NA
"FAM177B" 4.49890259901654 -0.586834808675919 0.63346210297608 -0.926392922195188 0.354241821001177 0.555167206961678 NA
"FAM178B" 9.08153956274195 0.415642701164809 0.376383144864004 1.10430742406117 0.269459803452223 0.468914186741547 NA
"FAM180A" 0.181226009840434 -0.0925924191896994 5.85108156301566 -0.0158248382273408 0.987374132876593 NA NA
"FAM180B" 1.00175675842703 -0.177991582331993 1.03975601015476 -0.171185913419727 0.864077583462821 NA NA
"FAM181A" 0.260475947344995 -2.55642243437273 5.42184210169062 -0.471504405038943 0.63728057470997 NA NA
"FAM181A-AS1" 0.110206279605205 0.433862490837129 5.86014315403566 0.0740361590891077 0.940981613407151 NA NA
"FAM182A" 3.3301628175244 -0.324932417258414 0.601608923050832 -0.540105714540672 0.589124129959126 0.750020420412294 NA
"FAM182B" 3.16049923429406 0.098175118084399 0.674591397795949 0.145532715663379 0.88429028733844 0.936672737044978 NA
"FAM183B" 2.11752841193387 -0.724770816195489 0.853279118531775 -0.849394764801689 0.395661665269311 0.596260284369875 NA
"FAM183CP" 0.184083683744963 0.833982623895453 5.85638843562194 0.142405619617491 0.886759623812996 NA NA
"FAM186A" 0.0475578600065191 0.794532120809001 5.86014315403565 0.135582374000853 0.892151440279489 NA NA
"FAM186B" 5.2589032566052 0.745965902124472 0.512352905636843 1.45596110399189 0.145403372349845 0.314852151016249 NA
"FAM187B" 0.619119071227015 0.618009344475438 1.58993815914698 0.388700240270357 0.697497904605415 NA NA
"FAM196B" 0.913837648413796 -0.0539596746296203 1.39813923432827 -0.0385939206230378 0.969214149323437 NA NA
"FAM197Y2" 0 NA NA NA NA NA NA
"FAM197Y5" 0 NA NA NA NA NA NA
"FAM19A1" 1.46246343678722 -2.20138037504959 1.23208016114429 -1.78671846562732 0.0739830030374782 NA NA
"FAM19A3" 9.18737117617282 0.626645878455635 0.430138717184287 1.45684602064584 0.145158889177932 0.314661626564908 NA
"FAM205A" 0 NA NA NA NA NA NA
"FAM205B" 0.018689041248177 0 5.86014315403565 0 1 NA NA
"FAM209A" 1.906736900849 -0.157681500968124 0.912259740631153 -0.172847155196206 0.862771570348283 0.924485690254768 NA
"FAM215A" 3.70176769267029 -0.0486095736195436 0.59098802904072 -0.082251367592751 0.934446826356309 0.965664426345941 NA
"FAM216B" 0.12670540068925 -0.648138146391732 5.86014315403566 -0.110601077372211 0.911932693110074 NA NA
"FAM217A" 0.0834850814847449 0.0731928579169406 5.86014315403565 0.0124899436742489 0.99003472587265 NA NA
"FAM221B" 1.11955008928577 -0.688088132665265 1.61659485304041 -0.42564043264838 0.670369873316228 NA NA
"FAM222A-AS1" 0.378834740899489 -1.94396653754398 1.91585590188885 -1.01467262523628 0.310261907374036 NA NA
"FAM223A" 0 NA NA NA NA NA NA
"FAM223B" 0 NA NA NA NA NA NA
"FAM224A" 0.228605014188227 0 5.86014315403566 0 1 NA NA
"FAM224B" 0 NA NA NA NA NA NA
"FAM225A" 5.33510887199227 0.126994148382966 0.543219359483294 0.233780601088595 0.815155310394299 0.897538819403422 NA
"FAM225B" 0.501437168461426 -0.648143634511884 2.20570247733659 -0.293849075825731 0.768873232541149 NA NA
"FAM226A" 0 NA NA NA NA NA NA
"FAM226B" 0 NA NA NA NA NA NA
"FAM228A" 0.80264129360207 0.0200686013542461 1.5705598791817 0.0127779918615407 0.989804915013645 NA NA
"FAM230B" 1.33015316144677 -1.2180075672134 1.18176086930031 -1.0306717702834 0.302694767209996 NA NA
"FAM230C" 0 NA NA NA NA NA NA
"FAM231A" 0 NA NA NA NA NA NA
"FAM231D" 0 NA NA NA NA NA NA
"FAM24A" 0 NA NA NA NA NA NA
"FAM24B-CUZD1" 9.23647964340351 0.42320077716737 0.36181420430346 1.16966324741752 0.242136513900426 0.43860884439861 NA
"FAM25A" 0.0298753737717914 0 5.86014315403565 0 1 NA NA
"FAM25BP" 0 NA NA NA NA NA NA
"FAM25C" 0 NA NA NA NA NA NA
"FAM25G" 0 NA NA NA NA NA NA
"FAM26D" 0.881949413579047 -1.07537983313707 1.67762541685511 -0.64101307856493 0.521514185745328 NA NA
"FAM27A" 0.580426121287846 -0.383701101021509 1.55649052323739 -0.246516824415634 0.80528218222559 NA NA
"FAM27B" 0.0829671552599431 0 5.86014315403565 0 1 NA NA
"FAM27C" 0 NA NA NA NA NA NA
"FAM27E2" 1.46318755585349 -0.644929037543993 0.941283252969868 -0.685159366757202 0.493243361456248 NA NA
