"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ZDHHC9" 2022.07348990987 -0.212495206225059 0.0725724727896164 -2.92804141924543 0.00341104601600051 0.0179463332051913 0.016083879668419
"NAPB" 831.945046740162 -0.433471922474874 0.148055871331221 -2.9277590856572 0.00341414476362319 0.0179547700210768 0.0160913635328935
"MUS81" 894.173463340467 -0.271963875592596 0.0928991851807275 -2.92751626468534 0.00341681189076923 0.0179635758208483 0.0160991780582789
"ZNF563" 85.892185645922 0.493469350856634 0.168571410855249 2.92736086358304 0.00341851979993583 0.0179673349693984 0.016102469704215
"MED4" 2614.99057302545 0.197823565819145 0.0675936451288384 2.92665923611722 0.00342624059598821 0.0180026857796175 0.016134073928098
"SHISA2" 225.252635739184 0.535801931413779 0.183085602289593 2.92651046676124 0.00342787971083436 0.0180060700282318 0.0161370294796847
"MGC57346" 811.739646841746 0.197115829926502 0.0673980991863363 2.92464969051329 0.0034484418063404 0.0181088226719489 0.0162290385186887
"ASB3" 140.602036047717 0.60445234886017 0.206698003492946 2.92432601498639 0.00345202995233731 0.0181113517277027 0.0162309941793119
"HMGB3" 18115.9926204944 0.210263615039065 0.071903552368481 2.92424516053861 0.00345292680485048 0.0181113517277027 0.0162309941793119
"ST6GAL2" 506.760890628878 -0.686492051406151 0.234750988632486 -2.92434147095707 0.00345185853598829 0.0181113517277027 0.0162309941793119
"USP11" 3958.3926074971 -0.268821443599564 0.0919226155180465 -2.92443205716648 0.00345085403422115 0.0181113517277027 0.0162309941793119
"PRPF18" 692.196484226741 0.248110888906003 0.0848578044876237 2.92384289699823 0.00345739193964978 0.0181295173978274 0.0162471961723631
"GARNL3" 170.303273859921 0.466724878379399 0.159676641012229 2.92293772852884 0.00346745855486863 0.0181763362317487 0.016288998354852
"LRRC37A" 61.3934824798645 -0.564200801320174 0.193030419171185 -2.92285953552131 0.00346832941026903 0.0181763362317487 0.016288998354852
"TNRC6A" 10720.0250993496 -0.197323892519217 0.0675245398135152 -2.92225453241404 0.00347507421506022 0.0182032528580065 0.0163158722857771
"MYH2" 216.768014437285 1.08545561381792 0.371462132230829 2.9221164679672 0.00347661508197056 0.0182039428597625 0.0163183045065485
"ISG20" 54.6146846418118 -0.706078875502442 0.241653980605892 -2.92185907193463 0.00347948940818285 0.0182137229767072 0.0163269923582792
"GATAD2B" 1476.08027545891 0.223759042603753 0.0765959858625066 2.9212894133305 0.00348585844315845 0.0182365118205827 0.0163520686863128
"ZNF730" 552.504593078145 0.552270715997721 0.189063410296177 2.92108724333578 0.00348812134261621 0.0182430762473939 0.0163578741622866
"KIF5B" 10281.1393446727 0.298877425198355 0.102322443052592 2.92093715007113 0.00348980220904675 0.0182465936939931 0.0163609475295715
"CNIH3" 121.781259281277 -0.645733836345709 0.221099710855311 -2.9205548657107 0.00349408667024433 0.0182637181931662 0.0163762217206457
"HSPA12A" 131.29152814486 0.707817136112073 0.242387994103811 2.92018232474388 0.00349826653685502 0.0182802862405222 0.0163909968660749
"CST3" 487.156795147028 -0.5482015488918 0.187752414312692 -2.91981091640611 0.00350243822446586 0.0182968019947847 0.0164057250244064
"CHDH" 278.702272416885 0.30432874069752 0.104243712979654 2.91939659475598 0.00350709725907486 0.0183158533911165 0.016422726642583
"PNISR" 7797.77392851018 0.513672019664805 0.175977168911939 2.91896967567339 0.00351190385011377 0.0183356641868606 0.0164404090448108
"MAN2A1" 7581.70882401683 0.330780030817967 0.113325820076612 2.9188408307511 0.00351335566474292 0.0183379533052171 0.0164423808375795
"GET4" 2281.56327724324 -0.43278593041495 0.148313037664139 -2.9180572202628 0.00352219709407908 0.0183739307566226 0.0164744777436561
"KIAA1432" 1854.40474593681 0.200018416561183 0.0685452340917786 2.91804994484909 0.00352227927689676 0.0183739307566226 0.0164744777436561
"ATN1" 8188.84420985457 -0.390082512337085 0.133692922504075 -2.91774990800425 0.00352567000259401 0.0183863182613663 0.0164855038749662
"EMC8" 1754.56700120253 -0.278412162600459 0.0954252683110639 -2.91759371001087 0.00352743637623285 0.0183902300963151 0.0164889305439258
"PIBF1" 539.333747855608 0.407153682797816 0.139570390329668 2.91719240618381 0.00353197823516157 0.0184086054560725 0.0165053253555266
"C2orf74" 448.63437823233 -0.405275773864522 0.138938629414812 -2.91694092256042 0.00353482717681777 0.0184146942136131 0.0165106231081797
"SLC34A2" 103.863929625519 -0.845509370643467 0.28986477960778 -2.91690964244616 0.00353518168092904 0.0184146942136131 0.0165106231081797
"MITD1" 914.443846698638 0.386509969038186 0.132566109904943 2.91560165200092 0.00355003439938448 0.0184867402852551 0.0165751386619198
"TIMM23" 1859.05492929666 -0.274130672162477 0.0940801130018078 -2.9138004134541 0.00357058105932396 0.0185883874710951 0.016666193745013
"RNGTT" 2177.69905271721 0.323321990701258 0.110974405536483 2.91348252002995 0.00357421846813474 0.0186019722172466 0.0166782923195735
"DCAF5" 2593.35178201824 -0.198544656744937 0.0681597528590504 -2.91293099544409 0.00358053713567221 0.0186294997145268 0.016702891655706
"CUBN" 28.0633638065059 1.03756895115698 0.356230625304002 2.9126326527135 0.00358395940071841 0.0186419457647026 0.016713969096481
"PPP1R15A" 701.928282924871 0.42556860080845 0.146118038064638 2.91249873352524 0.00358549654408943 0.018644582029265 0.0167162512753953
"USP47" 2803.19997997273 -0.259255298530595 0.0890397391266051 -2.91168079639094 0.00359489796592554 0.0186880992793417 0.0167551861374163
"HNRNPH2" 646.337058215715 0.403422579066201 0.138572016381775 2.9112846128669 0.00359945978048923 0.0186957015464217 0.0167617575417178
"SMNDC1" 2780.94278254355 0.331076594162994 0.113720901023065 2.9113082220114 0.00359918778795261 0.0186957015464217 0.0167617575417178
"SUV39H1" 1200.55689148798 -0.301382967938149 0.103520703363642 -2.91133037301213 0.00359893261116859 0.0186957015464217 0.0167617575417178
"LIMD2" 2235.96973171445 -0.489140769309497 0.168024794366209 -2.91112255875415 0.00360132725278941 0.0187000338497782 0.0167655602541588
"CEL" 95.71236124513 -0.591762051541344 0.203285406406443 -2.91099131020843 0.00360284037504648 0.0187025242188299 0.016767711593784
"PAXIP1OS" 15.578737037458 1.01191220780095 0.347654070408459 2.9106870706621 0.00360635007886727 0.0187153745417786 0.0167791511106003
"SCN1A" 81.7797418240653 0.577731341807616 0.198537764962753 2.90993172969385 0.00361507713136242 0.018744537469666 0.0168050526089033
"SMAGP" 259.282310028114 -0.362146818027269 0.124449244579238 -2.90999611328847 0.00361433250856789 0.018744537469666 0.0168050526089033
"ZFP41" 536.442260370964 -0.348136727570641 0.119633963267116 -2.91001583549757 0.00361410444100639 0.018744537469666 0.0168050526089033
"NAA35" 2037.02729528319 0.182002506608472 0.0625550295539415 2.90947838896839 0.00362032415474587 0.0187663666296996 0.0168245416734097
"CPNE1" 4867.01067637331 0.337291770035093 0.115945061191486 2.9090654364143 0.00362510974740349 0.0187857920930738 0.016841875629026
"BTN3A2" 116.528307259728 0.824110417709248 0.283335884439614 2.90859881493368 0.0036305242170948 0.0188084644238613 0.0168621203375634
"NGRN" 7939.32634287316 -0.251780478558774 0.0865807666335588 -2.90804168579842 0.00363699852981402 0.0188366128779378 0.016887274314509
"C12orf60" 133.800993903118 -0.564156165270585 0.194007186851298 -2.90791374498408 0.00363848679215438 0.0188389290388629 0.0168892692121126
"TOX4" 3267.68315152594 -0.145499603487978 0.0500434649792261 -2.90746461198035 0.00364371568517785 0.0188552127649352 0.0169086213034693
"LOC101927045" 189.16994231381 -0.481430553979335 0.165649765360272 -2.90631594274988 0.00365711981526606 0.0189191652878944 0.016965888203767
"WWC2" 8196.99462846791 0.240390751053588 0.0827584796946975 2.90472652398169 0.00367574111897009 0.0190100632434646 0.0170473179686188
"PPFIA3" 590.881439544712 0.502593259575618 0.173035694098974 2.90456406808263 0.00367764926686334 0.0190144974666168 0.0170512108118389
"PLP1" 4992.22763897567 0.236188392534476 0.0813216292716799 2.9043735922385 0.00367988767385846 0.01902063620284 0.0170566321756937
"RSPH1" 23.942680588187 -1.03540855827898 0.35655920968349 -2.90388953688249 0.00368558170193577 0.0190446277779068 0.0170780628732743
"MED16" 2691.600095981 -0.412660908683472 0.142154424418419 -2.9029058389969 0.00369717780040667 0.0190990949118353 0.017126821901187
"LRRC28" 388.22753212766 0.281011396245816 0.0968130806030503 2.90261806044587 0.00370057647819069 0.0191111963325738 0.0171375898789708
"TAF3" 861.93701402012 -0.219266412126702 0.0755433287287281 -2.90252515763603 0.00370167427093567 0.0191114115854071 0.0171376991638153
"CRCP" 1935.8351527794 -0.180139301397969 0.0620764174013286 -2.9018959040976 0.00370911768813459 0.019144379259693 0.0171671782989554
"BCL6B" 180.626166838948 0.693048579571339 0.238880959787562 2.90122988532728 0.00371701082019809 0.0191796486462232 0.017198721179072
"LOXL1" 165.569332013244 -1.04346855429481 0.359739608067177 -2.90062181337551 0.00372423054319842 0.0192114241475823 0.017227130787529
"TNN" 27.7514281995042 -1.01817128663987 0.351178230527531 -2.89930069159014 0.00373996035960325 0.0192815734095101 0.0172898660032194
"ZNF385A" 845.409729234279 -0.379832932908946 0.131007922193185 -2.89931270224133 0.00373981708427945 0.0192815734095101 0.0172898660032194
"C9orf135-AS1" 9.42127278539592 -1.76400445719858 0.608672788058204 -2.89811618295953 0.00375411492320063 0.0193490355027738 0.0173502750535176
"SERPINB3" 27.6508259568351 1.06409354933393 0.367196086517599 2.89788913445549 0.00375683364713148 0.0193575346464952 0.0173578117597265
"SSH2" 726.661631773732 0.406842664983849 0.140417591527003 2.89737675001789 0.00376297561746723 0.0193836626170472 0.0173811560512658
"TAB3" 1532.52398135743 0.271879840306016 0.093859293803951 2.89667468491619 0.00377140611620529 0.0194160355843103 0.0174150544653948
"DNLZ" 174.980631080236 -0.67594301811711 0.233362875159144 -2.89653192546648 0.00377312249092225 0.0194193471546442 0.017417938721115
"JTB" 2159.86214346009 -0.37514448348886 0.129536559594819 -2.89605100415113 0.0037789097585342 0.0194384112687736 0.0174348659580931
"LINC01057" 759.726180302025 -1.90624112520053 0.658222070764931 -2.8960455898801 0.0037789749581977 0.0194384112687736 0.0174348659580931
"AP3M1" 3610.8438606878 0.204261445495014 0.0705651644067308 2.89464989151972 0.00379581635856513 0.0195194921354346 0.0175075033780133
"CIB2" 1751.85921099801 -0.313435592794818 0.108291203130566 -2.89437723225691 0.00379911439471194 0.0195309017291782 0.0175176505934203
"PCSK1N" 62.0951684244054 -1.45557212072203 0.503065781691734 -2.89340315659547 0.00381091791353045 0.0195844033092732 0.0175654642429417
"TEX261" 1555.11469908303 -0.402873977822651 0.139241843544751 -2.89333987231482 0.00381168592259396 0.0195844033092732 0.0175654642429417
"TDRG1" 44.3943781730892 -0.754341659302961 0.260731678768458 -2.89317225611412 0.00381372076866597 0.0195892963468008 0.0175697664289047
"LINC01278" 1159.49727576463 -0.213375338101801 0.0737907183283017 -2.89162841798714 0.00383250929550521 0.0196802179941721 0.0176512278581092
"ANAPC13" 1819.23555581321 -0.222225227745584 0.0768590718922381 -2.89133373945966 0.00383610508035517 0.0196819272849751 0.0176525008514527
"LOC103091866" 65.2696254728836 -0.698687673233245 0.241645058873078 -2.89137992927149 0.00383554125135985 0.0196819272849751 0.0176525008514527
"PPP1R3B" 4566.61968247225 0.70666005599662 0.244401231967862 2.89139318286883 0.00383537948147999 0.0196819272849751 0.0176525008514527
"CDC14A" 690.616966703543 0.341857699100413 0.118278772145392 2.8902709497203 0.00384909914198431 0.01974299832011 0.017707187921343
"EIF2B5" 2375.39891784966 0.250696430059101 0.0867549269595493 2.88970827185402 0.00385599482840671 0.019772763506616 0.017733796913347
"FGF21" 13.6637171811345 -2.15288073460344 0.745080139237713 -2.88946198029924 0.00385901669156712 0.0197826532721242 0.0177425799127556
"TAF5" 1086.06393637207 0.36895622113545 0.127702173678897 2.88919295973128 0.00386231988561119 0.0197939792268536 0.017752650952187
"ZNF713" 126.179820299273 0.444063858522359 0.153726630810768 2.88865927900929 0.00386888033715973 0.0198219871407821 0.0177776834386654
"PGBD1" 769.987772964324 -0.232985155629299 0.0806644143649481 -2.88832637617884 0.00387297778343784 0.0198373637048093 0.0177913871456859
"BBS2" 356.249924333646 0.355320950390567 0.123030872490917 2.88806332261684 0.00387621829625353 0.0198483436018687 0.0178011475815857
"PSME4" 7855.85447120375 0.406113260179482 0.140677410763314 2.88684059491794 0.00389131322975949 0.0199200011897391 0.0178653269834771
"PTDSS2" 2177.47838756291 -0.24207231066396 0.083871557973766 -2.88622646952233 0.00389891491512208 0.0199532704479777 0.0178950772600281
"CKS2" 5659.15558648644 0.239534518466042 0.0829993216276627 2.88598164139944 0.00390194917272076 0.0199631530193822 0.0179038530634418
"TAF10" 1449.23851109884 -0.537651521502554 0.186364159402749 -2.88495128690835 0.00391474230903499 0.0200229442691626 0.0179573889586959
"COPB2" 8648.68489920378 0.198744745230472 0.0689034476392431 2.88439478777662 0.00392166777326135 0.0200526985094483 0.0179839861036538
"FIP1L1" 3399.51435300288 -0.241922041613843 0.0838818814838811 -2.88407981955354 0.00392559238733142 0.0200670960003247 0.0179968106170935
"ARHGAP32" 1419.9150268668 0.437538571888509 0.15173088665738 2.88364868569247 0.00393097024888625 0.0200889120654746 0.0180162882363491
"ADM5" 406.974538226222 -0.643120385918787 0.22304178825012 -2.8834075935474 0.00393398049127762 0.0200986196979559 0.0180249065932921
"PCDHGC3" 390.479179427616 -0.39520301194237 0.137101200443649 -2.88256419829675 0.00394452748365024 0.0201411313047784 0.0180628563358657
"TAS2R19" 12.4836264376266 -1.64622677229031 0.571084551291245 -2.88263229773616 0.00394367492109987 0.0201411313047784 0.0180628563358657
"PCDHGB6" 191.223210415179 -0.351691243108822 0.122030543696248 -2.88199357682315 0.00395167788884074 0.0201719500920909 0.0180904071846672
"NUP214" 3689.87949474674 -0.362410940672002 0.12576469100129 -2.88165889636133 0.0039558772133608 0.0201876914983015 0.0181044363344688
"KIAA2022" 94.9371732561176 0.639122291107954 0.221822060414568 2.88123863746232 0.00396115605216726 0.0202089314688522 0.0181233965174294
"OSBPL9" 4482.01536033873 0.178188476710809 0.0618506152394614 2.88094913883933 0.0039647961414776 0.020221801289791 0.0181348502411507
"FAM195A" 450.470573531115 -0.594302212145832 0.206349856148804 -2.88007088174205 0.0039758577375328 0.0202725053869804 0.0181802334034389
"PAPOLB" 9.25249204297704 -1.69890689126125 0.589993217466679 -2.87953630815629 0.00398260437180771 0.0202921424736161 0.0181975794888364
"PPP6C" 4359.49156856626 0.188611311075447 0.065501428492072 2.87949920204069 0.00398307305848168 0.0202921424736161 0.0181975794888364
"SMG8" 1948.82843987013 -0.129471078251832 0.0449606205441839 -2.87965505557463 0.00398110481184248 0.0202921424736161 0.0181975794888364
"TCF4" 5174.57058479204 0.250853204667067 0.0871273475149661 2.87915576247719 0.00398741341486669 0.0203085373361744 0.0182121939939259
"LOC100996579" 64.3022275507199 -0.754853469976849 0.262197162473696 -2.87895361969288 0.00398997008326333 0.0203158409191709 0.0182186556120158
"REXO1" 1938.74554231863 -0.360218299956244 0.125226140411372 -2.87654237983311 0.00402058201916539 0.0204659499912284 0.0183531804102331
"HOMER3" 1094.42921065939 -0.615613833654389 0.214061288399665 -2.87587652235841 0.00402907291086412 0.0205006518177052 0.0183841223922248
"MAPT" 64.504165497482 0.72578070664276 0.252372592441164 2.87583013520757 0.00402966503733297 0.0205006518177052 0.0183841223922248
"MDM4" 1228.40971595296 0.375121170324045 0.130455720777059 2.87546738532919 0.00403429822145701 0.0205184543607325 0.0183999982347413
"WDR35" 2429.56237079143 -0.374433011731229 0.130249818699563 -2.87472961935483 0.00404373618074295 0.0205606771359158 0.0184377728001066
"RPAP3" 2902.75323720242 0.31464220312464 0.109469826870232 2.87423678396445 0.00405005199764908 0.0205870058846792 0.0184612941629981
"ANXA3" 1400.85225621309 -0.456139294863661 0.158731000143124 -2.87366232463961 0.00405742514762953 0.0206186929153339 0.0184896203385551
"SLC25A42" 211.635751493978 0.348256049450015 0.121233251765102 2.87261163401594 0.00407094222523547 0.0206815751004663 0.0185459201203332
"CCDC9" 890.097271734717 -0.290817858163704 0.101254856085469 -2.8721373908055 0.00407705671507433 0.0207068252360329 0.0185684735461878
"FAR1" 5517.65812299148 0.422961094548002 0.147294271727388 2.87153797352566 0.00408479701860374 0.0207403161752675 0.0185984165624441
"DPYSL4" 851.764542205481 -0.299425632539491 0.104309056629395 -2.87056217566357 0.00409742607378103 0.0207986037114001 0.0186505950302718
"DOCK3" 768.520714691207 0.470490670679317 0.163914685987936 2.8703387243407 0.00410032302640464 0.0208051632744295 0.0186562086201087
"MGARP" 56.4583227571739 0.807134390516644 0.281209763877212 2.87022178529005 0.00410183983291594 0.0208051632744295 0.0186562086201087
