"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MIR3612" 0 NA NA NA NA NA NA
"MIR3613" 0 NA NA NA NA NA NA
"MIR3614" 0 NA NA NA NA NA NA
"MIR3615" 0 NA NA NA NA NA NA
"MIR3616" 0 NA NA NA NA NA NA
"MIR3617" 0 NA NA NA NA NA NA
"MIR3618" 0 NA NA NA NA NA NA
"MIR3619" 0 NA NA NA NA NA NA
"MIR362" 0 NA NA NA NA NA NA
"MIR3620" 0 NA NA NA NA NA NA
"MIR3621" 0 NA NA NA NA NA NA
"MIR3622A" 0 NA NA NA NA NA NA
"MIR3622B" 0 NA NA NA NA NA NA
"MIR363" 0 NA NA NA NA NA NA
"MIR3646" 0 NA NA NA NA NA NA
"MIR3648-1" 0.239087667890756 -0.811852391423871 4.16772649369119 -0.194795026173813 0.845553416242879 NA NA
"MIR3649" 0 NA NA NA NA NA NA
"MIR3650" 0 NA NA NA NA NA NA
"MIR3651" 0 NA NA NA NA NA NA
"MIR3652" 0 NA NA NA NA NA NA
"MIR3654" 0 NA NA NA NA NA NA
"MIR3655" 0 NA NA NA NA NA NA
"MIR3657" 0 NA NA NA NA NA NA
"MIR3658" 0 NA NA NA NA NA NA
"MIR3659" 0 NA NA NA NA NA NA
"MIR3659HG" 0.394466298574924 -1.0074172401898 2.32599017061857 -0.43311328350192 0.664932472948307 NA NA
"MIR365A" 0 NA NA NA NA NA NA
"MIR365B" 0 NA NA NA NA NA NA
"MIR365BHG" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"MIR3660" 0 NA NA NA NA NA NA
"MIR3661" 0 NA NA NA NA NA NA
"MIR3662" 0 NA NA NA NA NA NA
"MIR3663" 0 NA NA NA NA NA NA
"MIR3663HG" 0.0334472931583047 0.955026809242552 8.1030458415403 0.117860225391618 0.906178409064694 NA NA
"MIR3664" 0 NA NA NA NA NA NA
"MIR3665" 0 NA NA NA NA NA NA
"MIR3666" 0 NA NA NA NA NA NA
"MIR3667" 0 NA NA NA NA NA NA
"MIR3667HG" 0.0880251025033184 -0.330087030272327 8.10298867640442 -0.0407364545915666 0.967505999143575 NA NA
"MIR3668" 0 NA NA NA NA NA NA
"MIR367" 0 NA NA NA NA NA NA
"MIR3670-1" 0 NA NA NA NA NA NA
"MIR3671" 0 NA NA NA NA NA NA
"MIR3672" 0 NA NA NA NA NA NA
"MIR3674" 0 NA NA NA NA NA NA
"MIR3675" 0 NA NA NA NA NA NA
"MIR3677" 0 NA NA NA NA NA NA
"MIR3677HG" 2.62382313199545 0.0889949984338649 0.767816722495117 0.115906564452861 0.907726593083711 NA NA
"MIR3678" 0 NA NA NA NA NA NA
"MIR3679" 0 NA NA NA NA NA NA
"MIR3680-1" 0 NA NA NA NA NA NA
"MIR3681" 0 NA NA NA NA NA NA
"MIR3681HG" 2.6844081643747 -0.0183211645081451 0.691671992630281 -0.0264882266498512 0.97886792407811 NA NA
"MIR3682" 0 NA NA NA NA NA NA
"MIR3683" 0 NA NA NA NA NA NA
"MIR3684" 0 NA NA NA NA NA NA
"MIR3685" 0 NA NA NA NA NA NA
"MIR3686" 0 NA NA NA NA NA NA
"MIR3688-1" 0 NA NA NA NA NA NA
"MIR3688-2" 0 NA NA NA NA NA NA
"MIR3689A" 0 NA NA NA NA NA NA
"MIR3689B" 0 NA NA NA NA NA NA
"MIR3689C" 0 NA NA NA NA NA NA
"MIR3689D1" 0 NA NA NA NA NA NA
"MIR3689D2" 0 NA NA NA NA NA NA
"MIR3689E" 0 NA NA NA NA NA NA
"MIR3689F" 0 NA NA NA NA NA NA
"MIR369" 0 NA NA NA NA NA NA
"MIR3690" 0 NA NA NA NA NA NA
"MIR3691" 0 NA NA NA NA NA NA
"MIR3692" 0 NA NA NA NA NA NA
"MIR370" 0 NA NA NA NA NA NA
"MIR3713" 0 NA NA NA NA NA NA
"MIR3714" 0 NA NA NA NA NA NA
"MIR371A" 0 NA NA NA NA NA NA
"MIR371B" 0 NA NA NA NA NA NA
"MIR372" 0 NA NA NA NA NA NA
"MIR373" 0 NA NA NA NA NA NA
"MIR374A" 0 NA NA NA NA NA NA
"MIR374B" 0 NA NA NA NA NA NA
"MIR374C" 0 NA NA NA NA NA NA
"MIR375" 0 NA NA NA NA NA NA
"MIR376A1" 0 NA NA NA NA NA NA
"MIR376A2" 0 NA NA NA NA NA NA
"MIR376B" 0 NA NA NA NA NA NA
"MIR376C" 0 NA NA NA NA NA NA
"MIR377" 0 NA NA NA NA NA NA
"MIR378A" 0 NA NA NA NA NA NA
"MIR378B" 0 NA NA NA NA NA NA
"MIR378C" 0 NA NA NA NA NA NA
"MIR378D1" 0 NA NA NA NA NA NA
"MIR378D2" 0 NA NA NA NA NA NA
"MIR378D2HG" 1.15706139197489 -2.24054401172883 1.41550997870824 -1.58285285545885 0.11345500630909 NA NA
"MIR378E" 0 NA NA NA NA NA NA
"MIR378F" 0 NA NA NA NA NA NA
"MIR378G" 0 NA NA NA NA NA NA
"MIR378H" 0 NA NA NA NA NA NA
"MIR378I" 0 NA NA NA NA NA NA
"MIR378J" 0.015427605311482 -0.00669368436101513 8.1030458415403 -0.000826070158297752 0.999340891449516 NA NA
"MIR379" 0 NA NA NA NA NA NA
"MIR380" 0 NA NA NA NA NA NA
"MIR381" 0 NA NA NA NA NA NA
"MIR382" 0 NA NA NA NA NA NA
"MIR383" 0 NA NA NA NA NA NA
"MIR384" 0 NA NA NA NA NA NA
"MIR3907" 0 NA NA NA NA NA NA
"MIR3908" 0 NA NA NA NA NA NA
"MIR3909" 0 NA NA NA NA NA NA
"MIR3910-1" 0 NA NA NA NA NA NA
"MIR3910-2" 0 NA NA NA NA NA NA
"MIR3911" 0 NA NA NA NA NA NA
"MIR3912" 0 NA NA NA NA NA NA
"MIR3913-1" 0 NA NA NA NA NA NA
"MIR3913-2" 0 NA NA NA NA NA NA
"MIR3914-1" 0 NA NA NA NA NA NA
"MIR3914-2" 0 NA NA NA NA NA NA
"MIR3915" 0 NA NA NA NA NA NA
"MIR3916" 0 NA NA NA NA NA NA
"MIR3917" 0 NA NA NA NA NA NA
"MIR3918" 0 NA NA NA NA NA NA
"MIR3919" 0 NA NA NA NA NA NA
"MIR3920" 0 NA NA NA NA NA NA
"MIR3921" 0 NA NA NA NA NA NA
"MIR3922" 0 NA NA NA NA NA NA
"MIR3923" 0 NA NA NA NA NA NA
"MIR3924" 0 NA NA NA NA NA NA
"MIR3925" 0 NA NA NA NA NA NA
"MIR3926-1" 0 NA NA NA NA NA NA
"MIR3926-2" 0 NA NA NA NA NA NA
"MIR3927" 0 NA NA NA NA NA NA
"MIR3928" 0 NA NA NA NA NA NA
"MIR3929" 0 NA NA NA NA NA NA
"MIR3934" 0 NA NA NA NA NA NA
"MIR3935" 0 NA NA NA NA NA NA
"MIR3936" 0 NA NA NA NA NA NA
"MIR3936HG" 2.78358183613028 0.389601382184176 0.725962867830573 0.536668470866064 0.591496638519831 NA NA
"MIR3937" 0 NA NA NA NA NA NA
"MIR3938" 0 NA NA NA NA NA NA
"MIR3939" 0 NA NA NA NA NA NA
"MIR3940" 0 NA NA NA NA NA NA
"MIR3941" 0 NA NA NA NA NA NA
"MIR3942" 0 NA NA NA NA NA NA
"MIR3943" 0 NA NA NA NA NA NA
"MIR3944" 0 NA NA NA NA NA NA
"MIR3945" 0 NA NA NA NA NA NA
"MIR3945HG" 1.07283676594481 0.699175913751425 1.24199107260446 0.562947616270098 0.573470554829999 NA NA
"MIR3960" 0 NA NA NA NA NA NA
"MIR3972" 0 NA NA NA NA NA NA
"MIR3973" 0 NA NA NA NA NA NA
"MIR3974" 0 NA NA NA NA NA NA
"MIR3975" 0 NA NA NA NA NA NA
"MIR3976" 0 NA NA NA NA NA NA
"MIR3976HG" 1.89262012146346 -3.47540709993517 1.39748894202221 -2.48689416812568 0.0128863727482943 NA NA
"MIR3977" 0 NA NA NA NA NA NA
"MIR3978" 0 NA NA NA NA NA NA
"MIR409" 0 NA NA NA NA NA NA
"MIR410" 0 NA NA NA NA NA NA
"MIR411" 0 NA NA NA NA NA NA
"MIR412" 0 NA NA NA NA NA NA
"MIR421" 0 NA NA NA NA NA NA
"MIR422A" 0 NA NA NA NA NA NA
"MIR423" 0 NA NA NA NA NA NA
"MIR424" 0 NA NA NA NA NA NA
"MIR425" 0 NA NA NA NA NA NA
"MIR4251" 0 NA NA NA NA NA NA
"MIR4252" 0 NA NA NA NA NA NA
"MIR4253" 0 NA NA NA NA NA NA
"MIR4254" 0 NA NA NA NA NA NA
"MIR4255" 0 NA NA NA NA NA NA
"MIR4256" 0 NA NA NA NA NA NA
"MIR4257" 0 NA NA NA NA NA NA
"MIR4258" 0 NA NA NA NA NA NA
"MIR4259" 0 NA NA NA NA NA NA
"MIR4260" 0 NA NA NA NA NA NA
"MIR4261" 0 NA NA NA NA NA NA
"MIR4262" 0 NA NA NA NA NA NA
"MIR4263" 0 NA NA NA NA NA NA
"MIR4264" 0 NA NA NA NA NA NA
"MIR4265" 0 NA NA NA NA NA NA
"MIR4266" 0 NA NA NA NA NA NA
"MIR4267" 0 NA NA NA NA NA NA
"MIR4268" 0 NA NA NA NA NA NA
"MIR4269" 0 NA NA NA NA NA NA
"MIR4270" 0 NA NA NA NA NA NA
"MIR4271" 0 NA NA NA NA NA NA
"MIR4272" 0 NA NA NA NA NA NA
"MIR4273" 0 NA NA NA NA NA NA
"MIR4274" 0 NA NA NA NA NA NA
"MIR4275" 0 NA NA NA NA NA NA
"MIR4276" 0 NA NA NA NA NA NA
"MIR4277" 0 NA NA NA NA NA NA
"MIR4278" 0 NA NA NA NA NA NA
"MIR4279" 0 NA NA NA NA NA NA
"MIR4280" 0 NA NA NA NA NA NA
"MIR4280HG" 3.11973860171242 -0.257773201028779 0.621784648907707 -0.414569902106157 0.678456785199414 NA NA
"MIR4281" 0 NA NA NA NA NA NA
"MIR4282" 0 NA NA NA NA NA NA
"MIR4283-1" 0 NA NA NA NA NA NA
"MIR4284" 0 NA NA NA NA NA NA
"MIR4285" 0 NA NA NA NA NA NA
"MIR4286" 0 NA NA NA NA NA NA
"MIR4287" 0 NA NA NA NA NA NA
"MIR4288" 0 NA NA NA NA NA NA
"MIR4289" 0 NA NA NA NA NA NA
"MIR429" 0 NA NA NA NA NA NA
"MIR4290" 0 NA NA NA NA NA NA
"MIR4290HG" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"MIR4291" 0 NA NA NA NA NA NA
"MIR4292" 0 NA NA NA NA NA NA
"MIR4293" 0 NA NA NA NA NA NA
"MIR4294" 0 NA NA NA NA NA NA
"MIR4295" 0 NA NA NA NA NA NA
"MIR4296" 0 NA NA NA NA NA NA
"MIR4297" 0 NA NA NA NA NA NA
"MIR4298" 0 NA NA NA NA NA NA
"MIR4299" 0 NA NA NA NA NA NA
"MIR4300" 0 NA NA NA NA NA NA
"MIR4300HG" 0 NA NA NA NA NA NA
"MIR4301" 0 NA NA NA NA NA NA
"MIR4302" 0 NA NA NA NA NA NA
"MIR4303" 0 NA NA NA NA NA NA
"MIR4304" 0 NA NA NA NA NA NA
"MIR4305" 0 NA NA NA NA NA NA
"MIR4306" 0 NA NA NA NA NA NA
"MIR4307" 0 NA NA NA NA NA NA
"MIR4307HG" 0.0626523006851053 -0.64769447086579 8.1030456822192 -0.0799322250258381 0.93629115995505 NA NA
"MIR4308" 0 NA NA NA NA NA NA
"MIR4309" 0 NA NA NA NA NA NA
"MIR431" 0 NA NA NA NA NA NA
"MIR4310" 0 NA NA NA NA NA NA
"MIR4311" 0 NA NA NA NA NA NA
"MIR4312" 0 NA NA NA NA NA NA
"MIR4313" 0 NA NA NA NA NA NA
"MIR4314" 0 NA NA NA NA NA NA
"MIR4315-1" 0 NA NA NA NA NA NA
"MIR4316" 0 NA NA NA NA NA NA
"MIR4317" 0 NA NA NA NA NA NA
"MIR4318" 0 NA NA NA NA NA NA
"MIR4319" 0 NA NA NA NA NA NA
"MIR432" 0 NA NA NA NA NA NA
"MIR4320" 0 NA NA NA NA NA NA
"MIR4321" 0 NA NA NA NA NA NA
"MIR4322" 0 NA NA NA NA NA NA
"MIR4323" 0 NA NA NA NA NA NA
"MIR4324" 0 NA NA NA NA NA NA
"MIR4325" 0 NA NA NA NA NA NA
"MIR4326" 0 NA NA NA NA NA NA
"MIR4327" 0 NA NA NA NA NA NA
"MIR4328" 0 NA NA NA NA NA NA
"MIR4329" 0 NA NA NA NA NA NA
"MIR433" 0 NA NA NA NA NA NA
"MIR4330" 0 NA NA NA NA NA NA
"MIR4418" 0 NA NA NA NA NA NA
"MIR4420" 0 NA NA NA NA NA NA
"MIR4421" 0 NA NA NA NA NA NA
"MIR4422" 0 NA NA NA NA NA NA
"MIR4422HG" 0.03910931992838 0 8.10304584152308 0 1 NA NA
"MIR4423" 0 NA NA NA NA NA NA
"MIR4424" 0 NA NA NA NA NA NA
"MIR4425" 0 NA NA NA NA NA NA
"MIR4426" 0 NA NA NA NA NA NA
"MIR4427" 0 NA NA NA NA NA NA
"MIR4428" 0 NA NA NA NA NA NA
"MIR4429" 0 NA NA NA NA NA NA
"MIR4430" 0 NA NA NA NA NA NA
"MIR4431" 0 NA NA NA NA NA NA
"MIR4432" 0 NA NA NA NA NA NA
"MIR4432HG" 0.0355062334162577 0 8.10304584153435 0 1 NA NA
"MIR4433A" 0 NA NA NA NA NA NA
"MIR4433B" 0 NA NA NA NA NA NA
"MIR4434" 0 NA NA NA NA NA NA
"MIR4435-1" 0 NA NA NA NA NA NA
"MIR4435-2" 0 NA NA NA NA NA NA
"MIR4436A" 0 NA NA NA NA NA NA
"MIR4436B1" 0 NA NA NA NA NA NA
"MIR4437" 0 NA NA NA NA NA NA
"MIR4438" 0 NA NA NA NA NA NA
"MIR4439" 0 NA NA NA NA NA NA
"MIR4440" 0 NA NA NA NA NA NA
"MIR4441" 0 NA NA NA NA NA NA
"MIR4442" 0 NA NA NA NA NA NA
"MIR4443" 0 NA NA NA NA NA NA
"MIR4444-1" 0 NA NA NA NA NA NA
"MIR4445" 0 NA NA NA NA NA NA
"MIR4446" 0 NA NA NA NA NA NA
"MIR4447" 0 NA NA NA NA NA NA
"MIR4448" 0 NA NA NA NA NA NA
"MIR4449" 0 NA NA NA NA NA NA
"MIR4450" 0 NA NA NA NA NA NA
"MIR4451" 0 NA NA NA NA NA NA
"MIR4452" 0 NA NA NA NA NA NA
"MIR4453" 0 NA NA NA NA NA NA
"MIR4453HG" 6.61144758717548 -0.326248260012524 0.443265755437308 -0.736010521928681 0.461724294458084 0.775312390322901 NA
"MIR4454" 0 NA NA NA NA NA NA
"MIR4455" 0 NA NA NA NA NA NA
"MIR4456" 0 NA NA NA NA NA NA
"MIR4457" 0 NA NA NA NA NA NA
"MIR4458" 0 NA NA NA NA NA NA
"MIR4458HG" 0.0707965869872227 -0.00676061041283959 8.10304584153765 -0.000834329528062584 0.99933430142817 NA NA
"MIR4460" 0 NA NA NA NA NA NA
"MIR4462" 0 NA NA NA NA NA NA
"MIR4463" 0 NA NA NA NA NA NA
"MIR4464" 0 NA NA NA NA NA NA
"MIR4465" 0 NA NA NA NA NA NA
"MIR4466" 0 NA NA NA NA NA NA
"MIR4467" 0 NA NA NA NA NA NA
"MIR4468" 0 NA NA NA NA NA NA
"MIR4469" 0 NA NA NA NA NA NA
"MIR4470" 0 NA NA NA NA NA NA
"MIR4471" 0 NA NA NA NA NA NA
"MIR4472-1" 0 NA NA NA NA NA NA
"MIR4472-2" 0 NA NA NA NA NA NA
"MIR4473" 0 NA NA NA NA NA NA
"MIR4474" 0 NA NA NA NA NA NA
"MIR4475" 0 NA NA NA NA NA NA
"MIR4476" 0 NA NA NA NA NA NA
"MIR4477A" 0 NA NA NA NA NA NA
"MIR4477B" 0 NA NA NA NA NA NA
"MIR4478" 0 NA NA NA NA NA NA
"MIR4479" 0 NA NA NA NA NA NA
"MIR448" 0 NA NA NA NA NA NA
"MIR4480" 0 NA NA NA NA NA NA
"MIR4481" 0 NA NA NA NA NA NA
"MIR4482" 0 NA NA NA NA NA NA
"MIR4483" 0 NA NA NA NA NA NA
"MIR4484" 0 NA NA NA NA NA NA
"MIR4485" 0 NA NA NA NA NA NA
"MIR4486" 0 NA NA NA NA NA NA
"MIR4487" 0 NA NA NA NA NA NA
"MIR4488" 0 NA NA NA NA NA NA
"MIR4489" 0 NA NA NA NA NA NA
"MIR4490" 0 NA NA NA NA NA NA
"MIR4491" 0 NA NA NA NA NA NA
"MIR4492" 0 NA NA NA NA NA NA
"MIR4493" 0 NA NA NA NA NA NA
"MIR4494" 0 NA NA NA NA NA NA
"MIR4495" 0 NA NA NA NA NA NA
"MIR4496" 0 NA NA NA NA NA NA
"MIR4497" 0 NA NA NA NA NA NA
"MIR4498" 0 NA NA NA NA NA NA
"MIR4499" 0 NA NA NA NA NA NA
"MIR449A" 0 NA NA NA NA NA NA
"MIR449B" 0 NA NA NA NA NA NA
"MIR449C" 0 NA NA NA NA NA NA
"MIR4500" 0 NA NA NA NA NA NA
"MIR4500HG" 0.645547458080466 -0.341128182599045 1.62898775173397 -0.209411140283856 0.83412729686914 NA NA
"MIR4501" 0 NA NA NA NA NA NA
"MIR4502" 0 NA NA NA NA NA NA
"MIR4503" 0 NA NA NA NA NA NA
"MIR4504" 0 NA NA NA NA NA NA
"MIR4505" 0 NA NA NA NA NA NA
"MIR4506" 0 NA NA NA NA NA NA
"MIR4507" 0 NA NA NA NA NA NA
"MIR4508" 0 NA NA NA NA NA NA
"MIR4509-1" 0 NA NA NA NA NA NA
"MIR450A1" 0 NA NA NA NA NA NA
"MIR450A2" 0 NA NA NA NA NA NA
"MIR450B" 0 NA NA NA NA NA NA
"MIR4510" 0 NA NA NA NA NA NA
"MIR4511" 0 NA NA NA NA NA NA
"MIR4512" 0 NA NA NA NA NA NA
"MIR4513" 0 NA NA NA NA NA NA
"MIR4514" 0 NA NA NA NA NA NA
"MIR4515" 0 NA NA NA NA NA NA
"MIR4516" 0 NA NA NA NA NA NA
"MIR4517" 0 NA NA NA NA NA NA
"MIR4518" 0 NA NA NA NA NA NA
"MIR4519" 0 NA NA NA NA NA NA
"MIR451A" 0 NA NA NA NA NA NA
"MIR451B" 0 NA NA NA NA NA NA
"MIR452" 0 NA NA NA NA NA NA
"MIR4520-1" 0 NA NA NA NA NA NA
"MIR4520-2" 0 NA NA NA NA NA NA
"MIR4521" 0 NA NA NA NA NA NA
"MIR4522" 0 NA NA NA NA NA NA
"MIR4523" 0 NA NA NA NA NA NA
"MIR4524A" 0 NA NA NA NA NA NA
"MIR4524B" 0 NA NA NA NA NA NA
"MIR4525" 0 NA NA NA NA NA NA
"MIR4526" 0 NA NA NA NA NA NA
"MIR4527" 0 NA NA NA NA NA NA
"MIR4527HG" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"MIR4528" 0 NA NA NA NA NA NA
"MIR4529" 0 NA NA NA NA NA NA
"MIR4530" 0 NA NA NA NA NA NA
"MIR4531" 0 NA NA NA NA NA NA
"MIR4533" 0 NA NA NA NA NA NA
"MIR4534" 0 NA NA NA NA NA NA
"MIR4535" 0 NA NA NA NA NA NA
"MIR4536-1" 0 NA NA NA NA NA NA
"MIR4536-2" 0 NA NA NA NA NA NA
"MIR4537" 0 NA NA NA NA NA NA
"MIR4538" 0 NA NA NA NA NA NA
"MIR4539" 0 NA NA NA NA NA NA
"MIR454" 0.0246326118811106 0 8.10304584152883 0 1 NA NA
"MIR4540" 0 NA NA NA NA NA NA
"MIR455" 0 NA NA NA NA NA NA
"MIR4632" 0 NA NA NA NA NA NA
"MIR4633" 0 NA NA NA NA NA NA
"MIR4634" 0 NA NA NA NA NA NA
"MIR4635" 0 NA NA NA NA NA NA
"MIR4636" 0 NA NA NA NA NA NA
"MIR4637" 0 NA NA NA NA NA NA
"MIR4638" 0 NA NA NA NA NA NA
"MIR4639" 0 NA NA NA NA NA NA
"MIR4640" 0 NA NA NA NA NA NA
"MIR4641" 0 NA NA NA NA NA NA
"MIR4642" 0 NA NA NA NA NA NA
"MIR4643" 0 NA NA NA NA NA NA
"MIR4644" 0 NA NA NA NA NA NA
"MIR4645" 0 NA NA NA NA NA NA
"MIR4646" 0 NA NA NA NA NA NA
"MIR4647" 0 NA NA NA NA NA NA
"MIR4648" 0 NA NA NA NA NA NA
"MIR4649" 0 NA NA NA NA NA NA
"MIR4650-1" 0 NA NA NA NA NA NA
"MIR4651" 0 NA NA NA NA NA NA
"MIR4652" 0 NA NA NA NA NA NA
"MIR4653" 0 NA NA NA NA NA NA
"MIR4654" 0 NA NA NA NA NA NA
"MIR4655" 0 NA NA NA NA NA NA
"MIR4656" 0 NA NA NA NA NA NA
"MIR4657" 0 NA NA NA NA NA NA
"MIR4658" 0 NA NA NA NA NA NA
"MIR4659A" 0 NA NA NA NA NA NA
"MIR4659B" 0 NA NA NA NA NA NA
"MIR466" 0 NA NA NA NA NA NA
"MIR4660" 0 NA NA NA NA NA NA
"MIR4661" 0 NA NA NA NA NA NA
"MIR4662A" 0 NA NA NA NA NA NA
"MIR4662B" 0 NA NA NA NA NA NA
"MIR4663" 0 NA NA NA NA NA NA
"MIR4664" 0 NA NA NA NA NA NA
"MIR4665" 0 NA NA NA NA NA NA
"MIR4666A" 0 NA NA NA NA NA NA
"MIR4666B" 0 NA NA NA NA NA NA
"MIR4667" 0 NA NA NA NA NA NA
"MIR4668" 0 NA NA NA NA NA NA
"MIR4669" 0 NA NA NA NA NA NA
"MIR4670" 0 NA NA NA NA NA NA
"MIR4671" 0 NA NA NA NA NA NA
"MIR4672" 0 NA NA NA NA NA NA
"MIR4673" 0 NA NA NA NA NA NA
"MIR4674" 0 NA NA NA NA NA NA
"MIR4675" 0 NA NA NA NA NA NA
"MIR4676" 0 NA NA NA NA NA NA
"MIR4677" 0 NA NA NA NA NA NA
"MIR4678" 0 NA NA NA NA NA NA
"MIR4679-1" 0 NA NA NA NA NA NA
"MIR4679-2" 0 NA NA NA NA NA NA
"MIR4680" 0 NA NA NA NA NA NA
"MIR4681" 0 NA NA NA NA NA NA
"MIR4682" 0 NA NA NA NA NA NA
"MIR4683" 0 NA NA NA NA NA NA
"MIR4684" 0 NA NA NA NA NA NA
"MIR4685" 0 NA NA NA NA NA NA
"MIR4686" 0 NA NA NA NA NA NA
"MIR4687" 0 NA NA NA NA NA NA
"MIR4688" 0 NA NA NA NA NA NA
"MIR4689" 0 NA NA NA NA NA NA
"MIR4690" 0 NA NA NA NA NA NA
"MIR4691" 0 NA NA NA NA NA NA
"MIR4692" 0 NA NA NA NA NA NA
"MIR4693" 0 NA NA NA NA NA NA
"MIR4694" 0 NA NA NA NA NA NA
"MIR4695" 0 NA NA NA NA NA NA
"MIR4696" 0 NA NA NA NA NA NA
"MIR4697" 0 NA NA NA NA NA NA
"MIR4698" 0 NA NA NA NA NA NA
"MIR4699" 0 NA NA NA NA NA NA
"MIR4700" 0 NA NA NA NA NA NA
"MIR4701" 0 NA NA NA NA NA NA
"MIR4703" 0 NA NA NA NA NA NA
"MIR4704" 0 NA NA NA NA NA NA
"MIR4705" 0 NA NA NA NA NA NA
"MIR4706" 0 NA NA NA NA NA NA
"MIR4707" 0 NA NA NA NA NA NA
"MIR4708" 0 NA NA NA NA NA NA
"MIR4709" 0 NA NA NA NA NA NA
"MIR4710" 0 NA NA NA NA NA NA
"MIR4711" 0 NA NA NA NA NA NA
"MIR4712" 0 NA NA NA NA NA NA
"MIR4713" 0 NA NA NA NA NA NA
"MIR4713HG" 0.0369073095354639 -0.00672449760240899 8.10304584154008 -0.000829872832254756 0.999337857355716 NA NA
"MIR4714" 0 NA NA NA NA NA NA
"MIR4715" 0 NA NA NA NA NA NA
"MIR4716" 0 NA NA NA NA NA NA
"MIR4717" 0 NA NA NA NA NA NA
"MIR4718" 0 NA NA NA NA NA NA
"MIR4719" 0 NA NA NA NA NA NA
"MIR4720" 0 NA NA NA NA NA NA
"MIR4721" 0 NA NA NA NA NA NA
"MIR4722" 0 NA NA NA NA NA NA
"MIR4723" 0 NA NA NA NA NA NA
"MIR4724" 0 NA NA NA NA NA NA
"MIR4725" 0 NA NA NA NA NA NA
"MIR4726" 0 NA NA NA NA NA NA
"MIR4727" 0 NA NA NA NA NA NA
"MIR4728" 0 NA NA NA NA NA NA
"MIR4729" 0 NA NA NA NA NA NA
"MIR4730" 0 NA NA NA NA NA NA
"MIR4731" 0 NA NA NA NA NA NA
"MIR4732" 0 NA NA NA NA NA NA
"MIR4733" 0 NA NA NA NA NA NA
"MIR4733HG" 2.67397257443837 1.35234366593663 0.831650808198686 1.62609553505484 0.103929333722724 NA NA
"MIR4734" 0 NA NA NA NA NA NA
"MIR4735" 0 NA NA NA NA NA NA
"MIR4736" 0 NA NA NA NA NA NA
"MIR4737" 0 NA NA NA NA NA NA
"MIR4738" 0 NA NA NA NA NA NA
"MIR4739" 0 NA NA NA NA NA NA
"MIR4740" 0 NA NA NA NA NA NA
"MIR4741" 0 NA NA NA NA NA NA
"MIR4742" 0 NA NA NA NA NA NA
"MIR4743" 0 NA NA NA NA NA NA
"MIR4744" 0 NA NA NA NA NA NA
"MIR4745" 0 NA NA NA NA NA NA
"MIR4746" 0 NA NA NA NA NA NA
"MIR4747" 0 NA NA NA NA NA NA
"MIR4748" 0 NA NA NA NA NA NA
"MIR4749" 0 NA NA NA NA NA NA
"MIR4750" 0 NA NA NA NA NA NA
"MIR4751" 0 NA NA NA NA NA NA
"MIR4752" 0 NA NA NA NA NA NA
"MIR4753" 0 NA NA NA NA NA NA
"MIR4754" 0 NA NA NA NA NA NA
"MIR4755" 0 NA NA NA NA NA NA
"MIR4756" 0 NA NA NA NA NA NA
"MIR4757" 0 NA NA NA NA NA NA
"MIR4758" 0 NA NA NA NA NA NA
"MIR4759" 0 NA NA NA NA NA NA
"MIR4760" 0 NA NA NA NA NA NA
"MIR4761" 0 NA NA NA NA NA NA
"MIR4762" 0 NA NA NA NA NA NA
"MIR4763" 0 NA NA NA NA NA NA
"MIR4764" 0 NA NA NA NA NA NA
"MIR4765" 0 NA NA NA NA NA NA
"MIR4766" 0 NA NA NA NA NA NA
"MIR4767" 0 NA NA NA NA NA NA
"MIR4768" 0 NA NA NA NA NA NA
"MIR4769" 0 NA NA NA NA NA NA
"MIR4770" 0 NA NA NA NA NA NA
"MIR4771-1" 0 NA NA NA NA NA NA
"MIR4772" 0 NA NA NA NA NA NA
"MIR4773-1" 0 NA NA NA NA NA NA
"MIR4773-2" 0 NA NA NA NA NA NA
"MIR4774" 0 NA NA NA NA NA NA
"MIR4775" 0 NA NA NA NA NA NA
"MIR4776-1" 0 NA NA NA NA NA NA
"MIR4776-2" 0 NA NA NA NA NA NA
"MIR4777" 0 NA NA NA NA NA NA
"MIR4778" 0 NA NA NA NA NA NA
"MIR4779" 0 NA NA NA NA NA NA
"MIR4780" 0 NA NA NA NA NA NA
"MIR4781" 0 NA NA NA NA NA NA
"MIR4782" 0 NA NA NA NA NA NA
"MIR4783" 0 NA NA NA NA NA NA
"MIR4784" 0 NA NA NA NA NA NA
"MIR4785" 0 NA NA NA NA NA NA
"MIR4786" 0 NA NA NA NA NA NA
"MIR4787" 0 NA NA NA NA NA NA
"MIR4789" 0 NA NA NA NA NA NA
"MIR4790" 0 NA NA NA NA NA NA
"MIR4791" 0 NA NA NA NA NA NA
"MIR4793" 0 NA NA NA NA NA NA
"MIR4794" 0 NA NA NA NA NA NA
"MIR4795" 0 NA NA NA NA NA NA
"MIR4796" 0 NA NA NA NA NA NA
"MIR4797" 0 NA NA NA NA NA NA
"MIR4798" 0 NA NA NA NA NA NA
"MIR4799" 0 NA NA NA NA NA NA
"MIR4800" 0 NA NA NA NA NA NA
