"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SLC26A5-AS1" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"SLC26A7" 0.17808470595488 -0.636739422839769 8.10155432442195 -0.0785947235977092 0.937354984516695 NA NA
"SLC26A8" 0.146932659983961 -0.230738424365961 8.10304584148075 -0.0284755175868283 0.97728289424493 NA NA
"SLC26A9" 0.257730481059561 1.87195412107053 8.08180278524041 0.231625810578951 0.816828658680369 NA NA
"SLC27A1" 9.16940956368174 0.13514829362997 0.380066071549473 0.35559157669347 0.722146452706905 NA NA
"SLC27A2" 0.422105637511882 1.17295542240761 2.29030634398182 0.512139096802381 0.608553663614874 NA NA
"SLC27A3" 7.95644707488726 0.420663726573388 0.447061820404748 0.940952028049588 0.346729443460764 NA NA
"SLC27A6" 0.428805470875484 0.991811136493904 2.28848347785797 0.433392308089654 0.664729787642563 NA NA
"SLC28A1" 0 NA NA NA NA NA NA
"SLC28A2" 6.77690597524835 0.0853145597338184 0.516217709479716 0.165268564342368 0.868732600568242 NA NA
"SLC28A2-AS1" 0.118344791752965 0.0897651322634432 8.10304584148976 0.0110779494549842 0.991161255948082 NA NA
"SLC28A3" 0.0453389280019171 0.0898455637465122 8.1030458415385 0.0110878755351399 0.991153336568364 NA NA
"SLC28A3-AS1" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"SLC29A3" 5.06762016540312 0.791761643431461 0.4886532267433 1.62029349260266 0.10516924611779 NA NA
"SLC29A4P1" 0 NA NA NA NA NA NA
"SLC29A4P2" 0 NA NA NA NA NA NA
"SLC2A1-DT" 8.07720196952222 -0.0780258783511199 0.411642725472345 -0.189547570072052 0.84966367525135 NA NA
"SLC2A13" 7.60183606549043 0.324160999106269 0.369231515153767 0.877934265636212 0.379979392546965 NA NA
"SLC2A13P1" 0 NA NA NA NA NA NA
"SLC2A14" 0.597796766435753 -0.747798591771226 1.71802878773061 -0.435265460690571 0.663369752372835 NA NA
"SLC2A2" 0 NA NA NA NA NA NA
"SLC2A3P1" 0 NA NA NA NA NA NA
"SLC2A3P2" 0 NA NA NA NA NA NA
"SLC2A3P4" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"SLC2A4" 3.62696382205798 0.670737568883683 0.522680053941309 1.28326605124097 0.199398882165422 NA NA
"SLC2A5" 0.135529913142844 0.731035327445735 8.10304584151162 0.0902173505795398 0.928114496782014 NA NA
"SLC2A7" 0 NA NA NA NA NA NA
"SLC2A9" 0.330986349563626 0.823693549953559 2.97891106516638 0.276508271624939 0.782157707375796 NA NA
"SLC2A9-AS1" 0 NA NA NA NA NA NA
"SLC2AXP1" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"SLC30A10" 0.644241833147208 -1.4683706456672 1.7852649289593 -0.822494533919493 0.410795496354343 NA NA
"SLC30A2" 0.331708291325566 -1.01607979880753 3.26670955969424 -0.311040752243255 0.75576964129464 NA NA
"SLC30A3" 0.419292421691179 0.734989971318254 2.39334857523621 0.307096918068324 0.758769603468017 NA NA
"SLC30A4" 3.908104332026 0.183013908211897 0.543611196434569 0.33666324279604 0.73637077537228 NA NA
"SLC30A4-AS1" 0.0506532554005569 0 8.10304584152826 0 1 NA NA
"SLC30A6-DT" 3.12834717952927 0.0353362334872218 0.684393103428523 0.0516314868022516 0.958822329951862 NA NA
"SLC30A6P1" 0.032151625496957 0.0898657701922964 8.10304584152219 0.0110903692203986 0.991151347017726 NA NA
"SLC30A8" 2.3150161695297 -0.433542265025634 0.890801712053413 -0.486687732139921 0.626479640301357 NA NA
"SLC31A1P1" 0 NA NA NA NA NA NA
"SLC31A2" 8.10511234949626 0.518516841156969 0.392313645914247 1.32168953733082 0.186271554076455 NA NA
"SLC32A1" 0.0246283875962264 0 8.10304584153592 0 1 NA NA
"SLC34A1" 0.0328858262941388 0 8.1030458415403 0 1 NA NA
"SLC34A2" 0.454199589750866 2.5569980361393 2.52831143045484 1.01134615195696 0.311850784117985 NA NA
"SLC34A3" 0 NA NA NA NA NA NA
"SLC35C2P1" 0 NA NA NA NA NA NA
"SLC35D3" 0.109332155874803 0 8.1030458414946 0 1 NA NA
"SLC35E1P1" 0.0136372806150015 0.0898923687241807 8.1030458415403 0.0110936517554112 0.991148728094831 NA NA
"SLC35E2A" 0 NA NA NA NA NA NA
"SLC35E4" 8.55067035875395 -0.0607562827105078 0.365215420350954 -0.166357386147945 0.86787570752576 NA NA
"SLC35F3" 2.33052048801595 0.355041660994269 0.692951571945685 0.512361433855146 0.608398076940958 NA NA
"SLC35F3-AS1" 0 NA NA NA NA NA NA
"SLC35F4" 0.190172275330824 0.945011239669569 6.09310336713033 0.155095225327622 0.876746246276502 NA NA
"SLC35G3" 0.163992305072578 -0.567710568785902 8.10272716580671 -0.0700641348485267 0.944142612766578 NA NA
"SLC35G4" 0 NA NA NA NA NA NA
"SLC35G5" 0.335516150971076 -0.872250733894819 3.76291152826583 -0.231802083929622 0.816691738396289 NA NA
"SLC35G6" 0.039372646683913 0.08986309907461 8.10304584153447 0.011090039576722 0.991151610019152 NA NA
"SLC36A2" 0.0913857469738552 0.0897805927656311 8.10304584151581 0.0110798574414626 0.991159733688554 NA NA
"SLC36A3" 0.0958219120822517 -0.230671271655473 8.103045841526 -0.028467230244872 0.977289503907624 NA NA
"SLC37A2" 0.901705046405373 -1.97911105327635 1.4330407530478 -1.38105706279962 0.167261416147413 NA NA
"SLC38A11" 0.0442942482984372 0.0898468710424657 8.10304584153976 0.011088036869034 0.991153207850453 NA NA
"SLC38A2-AS1" 0.0218816972511927 0.0898779559995104 8.1030458415403 0.0110918730755231 0.99115014718874 NA NA
"SLC38A3" 0.449626228699428 0.644071718686958 2.76377278078194 0.233040763396163 0.815729752420293 NA NA
"SLC38A4" 2.56351205016556 -0.0247604861207626 0.663461017534051 -0.037320182296154 0.970229713555923 NA NA
"SLC38A4-AS1" 3.65112593525768 -0.0837792629484161 0.607035569390687 -0.138013762574917 0.890229540676075 NA NA
"SLC38A5" 0.478799996415953 0.950431920875929 1.85771289698864 0.511613997198697 0.608921187314404 NA NA
"SLC38A8" 0.0252741790249243 0 8.10304584153297 0 1 NA NA
"SLC39A11" 7.08589321591068 1.07875464609964 0.406594873818002 2.6531437447057 0.00797459022318982 NA NA
"SLC39A12" 0.0191148228893879 0 8.10304584153982 0 1 NA NA
"SLC39A12-AS1" 0.806079465308697 -0.870993544553307 5.67444709370698 -0.153493993365318 0.878008726779953 NA NA
"SLC39A13-AS1" 0.209006075194461 1.25471901223699 8.08570575158826 0.155177426780653 0.876681443530053 NA NA
"SLC39A2" 0.0809253094445935 0.0898164452745844 8.10304584151122 0.0110842820133711 0.991156203607716 NA NA
"SLC39A5" 0 NA NA NA NA NA NA
"SLC3A1" 0.32852457585159 0.0898166719046885 3.50528247152824 0.0256232336863654 0.979557854350422 NA NA
"SLC40A1" 1.42025805803685 0.0891077429415617 1.02490033831755 0.0869428368887447 0.930716949502262 NA NA
"SLC41A2" 3.55927878779038 -2.4068881665952 1.04715621874551 -2.29849961592037 0.0215333697206347 NA NA
"SLC41A3-AS1" 0.781298332300236 2.11264832767693 1.27461101142951 1.65748476102332 0.0974215073236161 NA NA
"SLC43A1" 1.09129376574551 1.18814119747229 1.08278363935733 1.09730250281348 0.272509177178803 NA NA
"SLC44A3-AS1" 2.12370447154891 -1.36579749057191 1.13426661528699 -1.20412385603567 0.22854171060513 NA NA
"SLC44A3P1" 0 NA NA NA NA NA NA
"SLC44A4" 0.3499504585362 -0.230759322170847 4.37604009364407 -0.0527324515390091 0.957945082398154 NA NA
"SLC44A5" 8.67941330296684 -0.0264070781946106 0.38076947002766 -0.0693518789536681 0.944709531673921 NA NA
"SLC45A1" 1.04967647716805 0.00971998094397363 1.29085765145454 0.00752986274901897 0.993992095541175 NA NA
"SLC45A2" 0.440550022714039 0.731052877796097 2.05422282639114 0.355878081191616 0.721931871286968 NA NA
"SLC45A4-AS1" 0 NA NA NA NA NA NA
"SLC46A2" 0 NA NA NA NA NA NA
"SLC46A2-AS1" 0.45717612955006 0.978990203819826 2.76679364844777 0.35383564089395 0.723462061602352 NA NA
"SLC46A3" 0.950231277739487 1.06766626663331 1.20544574538918 0.885702463770871 0.375777880334023 NA NA
"SLC47A1" 2.14873837586172 1.33214443778683 0.704330039829683 1.89136393800407 0.0585757790115167 NA NA
"SLC47A1P1" 0 NA NA NA NA NA NA
"SLC47A1P2" 0 NA NA NA NA NA NA
"SLC47A2" 0.253699242436415 1.1355213428729 4.8946730944229 0.231991252728755 0.816544807799129 NA NA
"SLC49A3" 0.255384029017388 -0.230762343074495 4.89397742394132 -0.0471523105001684 0.962391835920176 NA NA
"SLC4A1" 0.312830483142921 -0.577136775389619 3.32959352242056 -0.173335505221085 0.862387716933928 NA NA
"SLC4A10" 0.169440406586136 1.08880207122702 8.1008495416234 0.134405912075344 0.893081606894983 NA NA
"SLC4A11" 5.11431325631334 0.264004675244697 0.478408163546441 0.551839820808301 0.5810581020562 NA NA
"SLC4A1APP1" 0.0402998096268105 0.0898586849120671 8.10304584153715 0.0110894948232233 0.991152044642832 NA NA
"SLC4A1APP2" 0 NA NA NA NA NA NA
"SLC4A4" 3.58805556674324 0.231004479487635 0.55365468101654 0.41723566585493 0.676506040023483 NA NA
"SLC4A5" 0.370141702901022 -1.06509297659319 3.01424100169746 -0.353353622352489 0.723823350040954 NA NA
"SLC4A8-AS1" 0 NA NA NA NA NA NA
"SLC4A9" 0.058737236919729 0 8.10304584153779 0 1 NA NA
"SLC51A" 0.128415014341761 0.379678362457472 8.10137240703189 0.0468659312745475 0.962620081147966 NA NA
"SLC51B" 0.105442934943773 1.37199391122236 8.10304584153275 0.169318295620408 0.865546285923724 NA NA
"SLC52A1" 0.711060962455989 1.77226787531843 1.32787899578165 1.33466067386298 0.181987430191243 NA NA
"SLC52A3" 0.182882668694047 0 8.10304584143065 0 1 NA NA
"SLC5A1" 0.0862890350184464 -0.551116966123434 8.10304584152387 -0.0680135564949229 0.945774842751834 NA NA
"SLC5A10" 0.0283379674557625 0 8.1030458415403 0 1 NA NA
"SLC5A11" 0.0255987928247695 0.0898779559995104 8.1030458415403 0.0110918730755231 0.99115014718874 NA NA
"SLC5A12" 1.92105557847908 -0.111676714201604 0.820406380527324 -0.136123653901647 0.891723528463723 NA NA
"SLC5A2" 0.0307389642049767 0 8.1030458415403 0 1 NA NA
"SLC5A4" 0.121064990122351 0.370351381579538 8.10231378422574 0.0457093358073307 0.963541922690371 NA NA
"SLC5A4-AS1" 1.02846168094771 0.0884939596970875 1.16182664338057 0.0761679551775442 0.939285476669083 NA NA
"SLC5A4P1" 0 NA NA NA NA NA NA
"SLC5A5" 0.36868938310495 0.85142368250322 2.71010980668771 0.314165750923512 0.753395153509914 NA NA
"SLC5A7" 0.143151498001766 0.731090537219164 8.10304584151948 0.0902241640387992 0.928109082508478 NA NA
"SLC5A8" 0.233928507174479 -0.21836763476679 4.58429761498354 -0.0476338259656326 0.96200807339536 NA NA
"SLC5A9" 0 NA NA NA NA NA NA
"SLC66A1L" 1.51599415625535 0.577366373877539 0.790250923131462 0.730611451347196 0.465016515443466 NA NA
"SLC66A2P1" 0 NA NA NA NA NA NA
"SLC6A1" 0.129685995699789 0 8.10304584147413 0 1 NA NA
"SLC6A1-AS1" 0 NA NA NA NA NA NA
"SLC6A10P" 0 NA NA NA NA NA NA
"SLC6A11" 0.793484703469752 -1.05542541488113 1.51982826970213 -0.694437283422807 0.487408019157669 NA NA
"SLC6A12" 0.212513055973693 0.0896902793690302 7.44055336498873 0.0120542485174644 0.990382334132073 NA NA
"SLC6A12-AS1" 0.0267037340713816 0 8.1030458415403 0 1 NA NA
"SLC6A13" 0.337059513438802 -0.069144479354807 3.52112609942327 -0.0196370358238895 0.98433291920812 NA NA
"SLC6A14" 0 NA NA NA NA NA NA
"SLC6A14P1" 0 NA NA NA NA NA NA
"SLC6A14P2" 0 NA NA NA NA NA NA
"SLC6A14P3" 0 NA NA NA NA NA NA
"SLC6A16" 1.84905001653256 -0.330778093312968 0.846613774908347 -0.390707195082879 0.696013679879476 NA NA
"SLC6A17" 0.230639631451632 0.0486604026968725 4.61479117301716 0.0105444430468255 0.991586907592966 NA NA
"SLC6A17-AS1" 0 NA NA NA NA NA NA
"SLC6A18" 0 NA NA NA NA NA NA
"SLC6A19" 0 NA NA NA NA NA NA
"SLC6A2" 0.752921790912052 0.376062223327385 1.84694666814957 0.203612930363689 0.838655987851587 NA NA
"SLC6A20" 0.676511528853691 -0.171161673196685 1.80815258921365 -0.0946610779520115 0.924584034395647 NA NA
"SLC6A21P" 0 NA NA NA NA NA NA
"SLC6A3" 0.100709429492774 1.50570563609006 8.09592934985852 0.185983050372886 0.85245805327149 NA NA
"SLC6A4" 1.03940162358589 -1.36186120151932 1.45845127765282 -0.933772161186665 0.350421432613543 NA NA
"SLC6A5" 0.0112725434963834 0 8.10304584153469 0 1 NA NA
"SLC6A6P1" 0 NA NA NA NA NA NA
"SLC6A7" 0 NA NA NA NA NA NA
"SLC6A9" 4.73740106572428 0.616885788340876 0.628559562592241 0.98142773581676 0.326381854207185 NA NA
"SLC7A10" 0.395019709929936 -0.223812490115168 2.45985224159152 -0.0909861520667442 0.927503594462601 NA NA
"SLC7A11-AS1" 0.580027399614523 2.6013177487332 1.76489496860573 1.47392212851524 0.140502558965181 NA NA
"SLC7A13" 0 NA NA NA NA NA NA
"SLC7A14" 0.405652763181842 0.533980115262345 2.3136944057463 0.230791116552018 0.817477082915479 NA NA
"SLC7A14-AS1" 0.169069893708083 0.0896702994643751 8.1030458414777 0.0110662461028386 0.991170593299712 NA NA
"SLC7A15P" 0 NA NA NA NA NA NA
"SLC7A2" 5.07715123254595 0.132418819022894 0.508711416561645 0.260302432207843 0.79463049662597 NA NA
"SLC7A2-IT1" 0.011933676072528 0 8.10304584153629 0 1 NA NA
"SLC7A3" 7.57453937931384 1.0645744174935 0.426479234181629 2.49619285575841 0.0125534330364947 NA NA
"SLC7A4" 0.189132665619393 -0.635778983398994 8.10152677879415 -0.0784764403992533 0.937449070253851 NA NA
"SLC7A5P1" 0 NA NA NA NA NA NA
"SLC7A5P2" 0 NA NA NA NA NA NA
"SLC7A7" 1.1793363437028 -0.818207464415075 1.41490581663911 -0.578276981261268 0.563077132728525 NA NA
"SLC7A8" 3.84871393236617 -0.537287684521709 0.598656220816492 -0.897489520427795 0.369457762897714 NA NA
"SLC7A9" 0.398738073192703 1.82991355844475 2.84567585685216 0.643050596939374 0.520191269350429 NA NA
"SLC8A1-AS1" 0.346001846761411 -1.62259454372364 3.47832312819143 -0.466487581493706 0.640866534571432 NA NA
"SLC8A2" 0.16690371080645 0.731026160358586 8.10304584147178 0.0902162192662368 0.928115395773501 NA NA
"SLC8A3" 1.17954766115704 -0.388694765154761 1.18317830981596 -0.328517487119268 0.742520424506061 NA NA
"SLC8B1" 5.79923432874233 0.445013235398006 0.440137917663375 1.01107679556561 0.311979675455267 NA NA
"SLC9A2" 0.216410955570646 -0.576571033595166 7.35380008271722 -0.0784045020410894 0.937506292446648 NA NA
"SLC9A3-OT1" 4.48956793446469 0.579689653542881 0.774300539215821 0.748662339987475 0.454060747777666 NA NA
"SLC9A3P1" 0 NA NA NA NA NA NA
"SLC9A3P2" 0 NA NA NA NA NA NA
"SLC9A3P3" 0 NA NA NA NA NA NA
"SLC9A3R1-AS1" 0 NA NA NA NA NA NA
"SLC9A4" 0.364883017682275 1.2578827882641 3.95142737505645 0.318336304547702 0.75022984847203 NA NA
"SLC9A5" 1.8417846009284 -1.53249021632491 1.18279042708865 -1.29565659412464 0.195093821859197 NA NA
"SLC9A7" 8.77809628892886 -0.894652273274271 0.467084448321136 -1.91539726165142 0.0554418601100303 NA NA
"SLC9A7P1" 0.703824976991688 -1.68087302259686 1.46012577935975 -1.15118371742872 0.249656662375033 NA NA
"SLC9A8" 9.85183858398046 0.0301634892474695 0.34319387259854 0.0878905238577906 0.92996368832357 NA NA
"SLC9A9" 0.642986359518948 -0.365333812931814 1.59462790831312 -0.229102859060258 0.818788971351423 NA NA
"SLC9A9-AS1" 0 NA NA NA NA NA NA
"SLC9A9-AS2" 0 NA NA NA NA NA NA
"SLC9B1" 1.01475454687505 -0.161993086372342 1.37639576336545 -0.117693682793857 0.906310372391911 NA NA
"SLC9B1P1" 0 NA NA NA NA NA NA
"SLC9B1P2" 0 NA NA NA NA NA NA
"SLC9B1P3" 0 NA NA NA NA NA NA
"SLC9B1P4" 0.0181618850651134 0 8.1030458415403 0 1 NA NA
"SLC9C1" 0.0738701859248168 0.719264877581464 8.10281250752749 0.0887673109692799 0.929266837171132 NA NA
"SLC9C2" 0.856955379600767 -1.74591638179801 1.48566046429724 -1.17517859817578 0.239923270673073 NA NA
"SLCO1A2" 5.87185770858361 0.241354430647858 0.392527571601794 0.614872554462759 0.53863888923771 NA NA
"SLCO1B1" 0.719493081889269 -3.10953070447512 1.43525822035224 -2.16653049631165 0.0302706720659523 NA NA
"SLCO1B3" 0.092135751442372 0.0897828695615183 8.10304584151486 0.0110801384217189 0.991159509512507 NA NA
"SLCO1B3-SLCO1B7" 0 NA NA NA NA NA NA
"SLCO1B7" 0 NA NA NA NA NA NA
"SLCO1C1" 0.278852900157716 0.654202438528317 3.96474356443607 0.165004981506633 0.868940061129079 NA NA
"SLCO2A1" 0.0506101720819764 0 8.10304584153158 0 1 NA NA
"SLCO2B1" 0.250039791102764 -0.563997854710811 4.92258273567852 -0.114573565340608 0.90878313350107 NA NA
"SLCO4A1" 1.8116302633609 -0.983725107893441 1.08235144621097 -0.908877713738179 0.363414678927388 NA NA
"SLCO4A1-AS1" 0 NA NA NA NA NA NA
"SLCO4A1-AS2" 0.621255821854593 1.04141115959759 1.66938098960391 0.623830728924665 0.532738756660408 NA NA
"SLCO4C1" 4.08398120729061 0.456301364786004 0.511969027772499 0.891267518215512 0.372785670007094 NA NA
"SLCO5A1" 1.15340942788014 -0.0632706579401793 1.10262214735721 -0.0573819944500732 0.954240905714208 NA NA
"SLCO5A1-AS1" 0.508660650757841 0.722487442061962 1.99909030980779 0.361408105735568 0.717794389425974 NA NA
"SLCO6A1" 0.769410118828444 0.822183871032721 1.43021718651384 0.574866446009361 0.565381624350534 NA NA
"SLED1" 0.0166069616089862 0 8.10304584153101 0 1 NA NA
"SLFN11" 2.49600267887394 -0.210876566028565 0.716672984453593 -0.294243777291733 0.768571631017557 NA NA
"SLFN12L" 2.6404782843068 -0.696253792684769 0.73143026217072 -0.951907281793953 0.341144006234561 NA NA
"SLFN14" 0.627795378627538 -0.72249680465025 1.86411232453822 -0.387582226210123 0.698325224161634 NA NA
"SLFNL1" 0.2236146222254 0.0897506250841663 6.39485422400721 0.0140348195502611 0.988802201784948 NA NA
"SLFNL1-AS1" 0.0783999353100254 0.0898047108139048 8.10304584152005 0.0110828338590589 0.991157358996714 NA NA
"SLIRPP1" 0 NA NA NA NA NA NA
"SLIRPP2" 0 NA NA NA NA NA NA
"SLIT1" 3.88670764062027 0.654728726694087 0.570884983096396 1.14686626217235 0.251436898215493 NA NA
"SLIT1-AS1" 0 NA NA NA NA NA NA
"SLIT2-IT1" 0.137111675351925 0.767790965934045 8.10088664329488 0.0947786334684176 0.924490658482449 NA NA
"SLIT3-AS1" 0.00986299089135307 1.34467054727047 8.10131928055472 0.165981675416501 0.868171371031043 NA NA
"SLIT3-AS2" 0.126728823824076 0.0897480215073157 8.10304584148554 0.0110758378100033 0.99116294069365 NA NA
"SLITRK1" 0.315225701831966 0.831219928447424 3.53306083496479 0.235269067608825 0.81399990182614 NA NA
"SLITRK2" 0 NA NA NA NA NA NA
"SLITRK3" 0.201863882297532 1.30914317594051 6.70144906762767 0.19535225333048 0.845117192732316 NA NA
"SLITRK4" 0.725084956705026 -0.99619547145555 1.54410273875546 -0.645161391435962 0.518822603151559 NA NA
"SLITRK6" 0.0365246669007174 0.0898614842562185 8.1030458415403 0.011089840291356 0.991151769016091 NA NA
"SLN" 2.36924339685321 1.20810333538637 0.688395017347529 1.75495653649752 0.0792667424404319 NA NA
"SLPI" 0.0468820951233321 0 8.10304584153013 0 1 NA NA
"SLURP1" 0 NA NA NA NA NA NA
"SLURP2" 0 NA NA NA NA NA NA
"SLX1A" 0.338738241588773 1.64839195596512 6.80571248496356 0.242207110512978 0.80861968567118 NA NA
"SLX1B-SULT1A4" 4.8881708370294 -4.74816601567852 2.08053927636483 -2.2821804277469 0.0224786901354606 NA NA
"SMAD1-AS1" 0 NA NA NA NA NA NA
"SMAD1-AS2" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"SMAD3-AS1" 0 NA NA NA NA NA NA
"SMAD3-DT" 0.370149246188095 -0.842212596318841 2.96122145136599 -0.284413918428943 0.776093193877216 NA NA
"SMAD5-AS1" 0.601287974124486 1.06785501584144 1.4914181827781 0.715999729768835 0.473991515774705 NA NA
"SMAD7" 8.15023988220972 0.32321349686097 0.363204827997156 0.889893173070652 0.373523250034026 NA NA
"SMAD9" 4.33740036860009 -0.686975475339863 0.653198193635155 -1.05171061713556 0.292932338371949 NA NA
"SMAD9-IT1" 0.121687888913012 1.36609677248222 8.10268237055217 0.168598090114832 0.866112782924748 NA NA
"SMANTIS" 3.00217575696403 0.381226266979022 0.717033875721554 0.531671208135589 0.59495373650192 NA NA
"SMARCA2-AS1" 0 NA NA NA NA NA NA
"SMARCA5-AS1" 0 NA NA NA NA NA NA
"SMARCAD1-DT" 0.0252023540296367 0.0898751488276338 8.10304584153591 0.0110915266413695 0.9911504235862 NA NA
"SMARCAL1-AS1" 0 NA NA NA NA NA NA
"SMARCD2" 7.33440334035537 -0.296121378329133 0.426888907680427 -0.693673161802583 0.487887200578103 NA NA
"SMARCE1P1" 0.692058660314788 -1.98431309145058 1.73942019960867 -1.1407899551224 0.253957341692499 NA NA
"SMARCE1P2" 0 NA NA NA NA NA NA
"SMARCE1P3" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"SMARCE1P4" 0 NA NA NA NA NA NA
"SMARCE1P5" 0.169914202328667 -0.54955081675713 8.10301220590168 -0.0678205589221345 0.945928477788047 NA NA
"SMARCE1P6" 0.256441429573286 1.31464691177217 3.71398360914048 0.353972190005551 0.72335972483681 NA NA
"SMARCE1P7" 0 NA NA NA NA NA NA
"SMASR" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"SMBD1P" 0 NA NA NA NA NA NA
"SMC1B" 0.17964849396373 -0.230785332201175 8.07886405343039 -0.0285665572133474 0.977210284670654 NA NA
"SMC2-DT" 0.986481713174306 -1.66232281757216 1.53953906272635 -1.07975358197691 0.280251926449239 NA NA
"SMC3P1" 0.0196258413394228 0 8.10304584153923 0 1 NA NA
"SMC4P1" 0 NA NA NA NA NA NA
"SMC5-DT" 3.02309020641893 0.589708601398103 0.55961125944758 1.05378258825641 0.291982466952534 NA NA
"SMCO1" 0.0661826401915495 0.0898148829750871 8.10304584152305 0.0110840892093738 0.991156357433598 NA NA
"SMCO2" 0.634016461755589 -0.0366251599427008 1.73898988509972 -0.0210611690479158 0.983196860629438 NA NA
"SMCO3" 0 NA NA NA NA NA NA
"SMCO4P1" 0 NA NA NA NA NA NA
"SMCP" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"SMCR2" 0.477762097713424 -0.349090196204264 2.37954140457505 -0.146704821161373 0.883365013046361 NA NA
"SMCR5" 0.162216291234936 0 8.10304584143451 0 1 NA NA
"SMG1-DT" 0.035742144200817 0.0898651449299604 8.10304584153533 0.0110902920565155 0.991151408581811 NA NA
"SMG1P1" 0.248968431883007 -0.0902240927646935 8.08231977374595 -0.0111631431681002 0.991093285402701 NA NA
"SMG1P2" 4.65230868786862 0.257836220337997 1.65859556571637 0.155454545802209 0.876462985435098 NA NA
